timestamp,fw_x,fw_y,fw_z,fb_x,fb_y,fb_z,vw_x,vw_y,vw_z,vb_x,vb_y,vb_z,qw,qx,qy,qz,wind_gt_x,wind_gt_y,wind_gt_z,bf_gt_x,bf_gt_y,bf_gt_z
7680.982000,-2.034891,-0.724724,0.888707,-2.276646,0.266438,0.449108,0.410835,-0.267629,0.019396,0.237800,-0.424145,0.065874,0.968045,-0.025014,0.096042,0.230302,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
7680.992000,-1.985874,-0.678050,0.899986,-2.212591,0.303475,0.475148,0.420045,-0.257470,0.020712,0.246696,-0.421356,0.068971,0.967115,-0.025160,0.095617,0.234335,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
7681.002000,-2.008366,-0.709894,0.900891,-2.246660,0.285468,0.469163,0.420045,-0.257470,0.020712,0.246696,-0.421356,0.068971,0.967115,-0.025160,0.095617,0.234335,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
7681.012000,-2.029742,-0.740150,0.901704,-2.279026,0.268362,0.463430,0.420045,-0.257470,0.020712,0.246696,-0.421356,0.068971,0.967115,-0.025160,0.095617,0.234335,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
7681.022000,-1.984245,-0.695525,0.915938,-2.218666,0.306102,0.493705,0.428620,-0.247644,0.022557,0.254645,-0.418928,0.072156,0.966134,-0.025207,0.094724,0.238701,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
7681.032000,-2.005296,-0.726808,0.915848,-2.251203,0.288234,0.487079,0.428620,-0.247644,0.022557,0.254645,-0.418928,0.072156,0.966134,-0.025207,0.094724,0.238701,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
7681.042000,-2.025276,-0.756516,0.915873,-2.282113,0.271259,0.480897,0.428620,-0.247644,0.022557,0.254645,-0.418928,0.072156,0.966134,-0.025207,0.094724,0.238701,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
7681.052000,-1.996005,-0.708536,0.907845,-2.231445,0.309126,0.485119,0.434940,-0.237479,0.021505,0.263329,-0.414023,0.072626,0.965676,-0.025173,0.094185,0.240759,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
7681.062000,-2.015576,-0.739178,0.908232,-2.262577,0.291267,0.479296,0.434940,-0.237479,0.021505,0.263329,-0.414023,0.072626,0.965676,-0.025173,0.094185,0.240759,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
7681.072000,-2.034165,-0.768286,0.908618,-2.292153,0.274301,0.473783,0.434940,-0.237479,0.021505,0.263329,-0.414023,0.072626,0.965676,-0.025173,0.094185,0.240759,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
7681.082000,-2.007222,-0.715691,0.906306,-2.240987,0.326153,0.483889,0.440758,-0.226760,0.021181,0.270088,-0.409591,0.073653,0.964721,-0.025043,0.093630,0.244786,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
7681.092000,-2.025244,-0.746100,0.906679,-2.270824,0.308021,0.478357,0.440758,-0.226760,0.021181,0.270088,-0.409591,0.073653,0.964721,-0.025043,0.093630,0.244786,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
7681.102000,-2.042363,-0.774988,0.907046,-2.299170,0.290796,0.473114,0.440758,-0.226760,0.021181,0.270088,-0.409591,0.073653,0.964721,-0.025043,0.093630,0.244786,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
7681.112000,-2.058643,-0.802441,0.907292,-2.326099,0.274432,0.468030,0.440758,-0.226760,0.021181,0.270088,-0.409591,0.073653,0.964721,-0.025043,0.093630,0.244786,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
7681.122000,-1.992325,-0.726509,0.894781,-2.228386,0.327280,0.474333,0.451630,-0.213088,0.019507,0.282902,-0.405128,0.074792,0.963708,-0.025064,0.093629,0.248740,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
7681.132000,-2.010839,-0.756907,0.895569,-2.258867,0.309643,0.469111,0.451630,-0.213088,0.019507,0.282902,-0.405128,0.074792,0.963708,-0.025064,0.093629,0.248740,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
7681.142000,-2.028431,-0.785787,0.896298,-2.287824,0.292889,0.464132,0.451630,-0.213088,0.019507,0.282902,-0.405128,0.074792,0.963708,-0.025064,0.093629,0.248740,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
7681.152000,-2.001720,-0.716971,0.889180,-2.229541,0.349081,0.467830,0.457420,-0.200207,0.018480,0.292550,-0.397890,0.075870,0.963183,-0.025110,0.093731,0.250724,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
7681.162000,-2.019757,-0.748193,0.890217,-2.260126,0.330619,0.462839,0.457420,-0.200207,0.018480,0.292550,-0.397890,0.075870,0.963183,-0.025110,0.093731,0.250724,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
7681.172000,-2.036899,-0.777857,0.891159,-2.289181,0.313081,0.458055,0.457420,-0.200207,0.018480,0.292550,-0.397890,0.075870,0.963183,-0.025110,0.093731,0.250724,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
7681.182000,-1.998191,-0.709338,0.894701,-2.221714,0.369962,0.472793,0.464771,-0.187143,0.018835,0.302014,-0.392460,0.078433,0.962170,-0.025605,0.094139,0.254386,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
7681.192000,-2.016512,-0.742202,0.895631,-2.253449,0.350450,0.467431,0.464771,-0.187143,0.018835,0.302014,-0.392460,0.078433,0.962170,-0.025605,0.094139,0.254386,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
7681.202000,-2.033911,-0.773419,0.896550,-2.283597,0.331913,0.462374,0.464771,-0.187143,0.018835,0.302014,-0.392460,0.078433,0.962170,-0.025605,0.094139,0.254386,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
7681.212000,-2.050454,-0.803084,0.897336,-2.312237,0.314304,0.457482,0.464771,-0.187143,0.018835,0.302014,-0.392460,0.078433,0.962170,-0.025605,0.094139,0.254386,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
7681.224000,-2.016031,-0.761132,0.896219,-2.260511,0.351632,0.461905,0.472001,-0.176767,0.018554,0.309897,-0.389702,0.080451,0.960993,-0.026239,0.095083,0.258385,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
7681.232000,-2.030594,-0.786714,0.897008,-2.285597,0.336805,0.457668,0.472001,-0.176767,0.018554,0.309897,-0.389702,0.080451,0.960993,-0.026239,0.095083,0.258385,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
7681.242000,-2.048074,-0.817415,0.897926,-2.315701,0.319012,0.452554,0.472001,-0.176767,0.018554,0.309897,-0.389702,0.080451,0.960993,-0.026239,0.095083,0.258385,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
7681.252000,-2.000174,-0.781523,0.920521,-2.261315,0.332172,0.484718,0.480641,-0.167998,0.021456,0.319787,-0.387429,0.085639,0.960573,-0.026532,0.095436,0.259784,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
7681.262000,-2.019392,-0.813153,0.920640,-2.293238,0.314543,0.478394,0.480641,-0.167998,0.021456,0.319787,-0.387429,0.085639,0.960573,-0.026532,0.095436,0.259784,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
7681.272000,-2.037615,-0.843182,0.920949,-2.323565,0.297797,0.472588,0.480641,-0.167998,0.021456,0.319787,-0.387429,0.085639,0.960573,-0.026532,0.095436,0.259784,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
7681.282000,-1.955663,-0.789578,0.921271,-2.226579,0.319101,0.487149,0.493991,-0.156791,0.021409,0.333440,-0.387219,0.089158,0.959421,-0.027317,0.096516,0.263534,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
7681.292000,-1.977856,-0.822653,0.922404,-2.262053,0.302008,0.481052,0.493991,-0.156791,0.021409,0.333440,-0.387219,0.089158,0.959421,-0.027317,0.096516,0.263534,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
7681.302000,-1.998903,-0.854051,0.923691,-2.295753,0.285770,0.475475,0.493991,-0.156791,0.021409,0.333440,-0.387219,0.089158,0.959421,-0.027317,0.096516,0.263534,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
7681.312000,-2.018891,-0.883875,0.924953,-2.327768,0.270343,0.470217,0.493991,-0.156791,0.021409,0.333440,-0.387219,0.089158,0.959421,-0.027317,0.096516,0.263534,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
7681.322000,-1.974437,-0.821360,0.931265,-2.259003,0.318897,0.485286,0.502545,-0.144366,0.022055,0.343332,-0.383978,0.092540,0.958164,-0.028383,0.097571,0.267574,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
7681.332000,-1.996296,-0.855121,0.932779,-2.294745,0.301351,0.479414,0.502545,-0.144366,0.022055,0.343332,-0.383978,0.092540,0.958164,-0.028383,0.097571,0.267574,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
7681.342000,-2.017042,-0.887181,0.934327,-2.328701,0.284682,0.473948,0.502545,-0.144366,0.022055,0.343332,-0.383978,0.092540,0.958164,-0.028383,0.097571,0.267574,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
7681.352000,-1.988153,-0.826692,0.956454,-2.277549,0.328366,0.505891,0.509031,-0.132135,0.024804,0.353119,-0.378131,0.097527,0.957682,-0.028748,0.097796,0.269174,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
7681.362000,-2.009279,-0.860910,0.957271,-2.312824,0.310171,0.499375,0.509031,-0.132135,0.024804,0.353119,-0.378131,0.097527,0.957682,-0.028748,0.097796,0.269174,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
7681.372000,-2.029315,-0.893396,0.958238,-2.346335,0.292887,0.493379,0.509031,-0.132135,0.024804,0.353119,-0.378131,0.097527,0.957682,-0.028748,0.097796,0.269174,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
7681.382000,-2.048348,-0.924257,0.959163,-2.378171,0.276466,0.487691,0.509031,-0.132135,0.024804,0.353119,-0.378131,0.097527,0.957682,-0.028748,0.097796,0.269174,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
7681.392000,-1.995195,-0.864423,0.949096,-2.300023,0.315162,0.489264,0.518552,-0.119890,0.023321,0.364663,-0.375630,0.098672,0.956534,-0.030188,0.098543,0.272800,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
7681.402000,-2.016086,-0.899405,0.950773,-2.335792,0.296471,0.483410,0.518552,-0.119890,0.023321,0.364663,-0.375630,0.098672,0.956534,-0.030188,0.098543,0.272800,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
7681.412000,-2.035949,-0.932648,0.952273,-2.369771,0.278715,0.477754,0.518552,-0.119890,0.023321,0.364663,-0.375630,0.098672,0.956534,-0.030188,0.098543,0.272800,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
7681.422000,-1.994068,-0.861897,0.932192,-2.292393,0.331930,0.472136,0.526525,-0.105847,0.020461,0.376250,-0.371158,0.097614,0.955384,-0.032040,0.098578,0.276582,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
7681.432000,-2.014083,-0.900013,0.934552,-2.329346,0.310413,0.466618,0.526525,-0.105847,0.020461,0.376250,-0.371158,0.097614,0.955384,-0.032040,0.098578,0.276582,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
7681.442000,-2.033127,-0.936243,0.936625,-2.364451,0.289971,0.461203,0.526525,-0.105847,0.020461,0.376250,-0.371158,0.097614,0.955384,-0.032040,0.098578,0.276582,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
7681.452000,-1.984376,-0.882760,0.931702,-2.294029,0.316803,0.471325,0.535346,-0.093950,0.019577,0.388547,-0.367500,0.098893,0.954819,-0.032880,0.098394,0.278491,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
7681.462000,-2.004204,-0.921172,0.933724,-2.330994,0.295090,0.465423,0.535346,-0.093950,0.019577,0.388547,-0.367500,0.098893,0.954819,-0.032880,0.098394,0.278491,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
7681.472000,-2.023058,-0.957675,0.935547,-2.366111,0.274462,0.459718,0.535346,-0.093950,0.019577,0.388547,-0.367500,0.098893,0.954819,-0.032880,0.098394,0.278491,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
7681.482000,-2.041008,-0.992380,0.937054,-2.399472,0.254866,0.454067,0.535346,-0.093950,0.019577,0.388547,-0.367500,0.098893,0.954819,-0.032880,0.098394,0.278491,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
7681.492000,-1.999357,-0.936398,0.944918,-2.336049,0.294355,0.472623,0.543090,-0.081651,0.020442,0.398423,-0.364651,0.101590,0.953646,-0.034873,0.098725,0.282128,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
7681.502000,-2.017845,-0.975437,0.946069,-2.372211,0.271689,0.465859,0.543090,-0.081651,0.020442,0.398423,-0.364651,0.101590,0.953646,-0.034873,0.098725,0.282128,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
7681.512000,-2.035418,-1.012531,0.947108,-2.406565,0.250156,0.459380,0.543090,-0.081651,0.020442,0.398423,-0.364651,0.101590,0.953646,-0.034873,0.098725,0.282128,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
7681.522000,-1.968922,-0.894011,0.957920,-2.289240,0.327648,0.495526,0.553996,-0.060734,0.021758,0.415527,-0.356653,0.105873,0.952479,-0.036900,0.098522,0.285860,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
7681.532000,-1.987451,-0.938223,0.958862,-2.328333,0.300993,0.487761,0.553996,-0.060734,0.021758,0.415527,-0.356653,0.105873,0.952479,-0.036900,0.098522,0.285860,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
7681.542000,-2.005005,-0.980188,0.960041,-2.365470,0.275671,0.480676,0.553996,-0.060734,0.021758,0.415527,-0.356653,0.105873,0.952479,-0.036900,0.098522,0.285860,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
7681.552000,-1.956773,-0.901391,0.976469,-2.286096,0.321745,0.514976,0.562547,-0.044723,0.023781,0.429389,-0.349883,0.110597,0.951899,-0.037844,0.098367,0.287716,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
7681.562000,-1.974968,-0.946522,0.977582,-2.325545,0.294299,0.507247,0.562547,-0.044723,0.023781,0.429389,-0.349883,0.110597,0.951899,-0.037844,0.098367,0.287716,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
7681.572000,-1.992186,-0.989345,0.979039,-2.363021,0.268226,0.500313,0.562547,-0.044723,0.023781,0.429389,-0.349883,0.110597,0.951899,-0.037844,0.098367,0.287716,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
7681.582000,-2.008513,-1.030003,0.980600,-2.398623,0.243456,0.493907,0.562547,-0.044723,0.023781,0.429389,-0.349883,0.110597,0.951899,-0.037844,0.098367,0.287716,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
7681.592000,-1.991718,-0.955862,0.980010,-2.342927,0.308116,0.506744,0.566643,-0.029362,0.023497,0.438980,-0.342554,0.111587,0.950925,-0.039527,0.097917,0.290846,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
7681.602000,-2.006413,-1.000578,0.982000,-2.379659,0.279312,0.500382,0.566643,-0.029362,0.023497,0.438980,-0.342554,0.111587,0.950925,-0.039527,0.097917,0.290846,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
7681.612000,-2.020342,-1.043031,0.984081,-2.414554,0.251947,0.494534,0.566643,-0.029362,0.023497,0.438980,-0.342554,0.111587,0.950925,-0.039527,0.097917,0.290846,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
7681.622000,-1.999908,-0.972451,0.990928,-2.358837,0.311380,0.515911,0.570894,-0.014280,0.024146,0.448481,-0.335723,0.113409,0.949951,-0.041093,0.097293,0.294006,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
7681.632000,-2.012297,-1.018446,0.993074,-2.394621,0.280467,0.509797,0.570894,-0.014280,0.024146,0.448481,-0.335723,0.113409,0.949951,-0.041093,0.097293,0.294006,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
7681.642000,-2.024021,-1.062103,0.995385,-2.428616,0.251099,0.504266,0.570894,-0.014280,0.024146,0.448481,-0.335723,0.113409,0.949951,-0.041093,0.097293,0.294006,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
7681.652000,-1.973857,-0.976732,0.993496,-2.339271,0.298990,0.524944,0.578884,0.002737,0.023607,0.463554,-0.327849,0.115342,0.949514,-0.041773,0.096585,0.295550,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
7681.662000,-1.986030,-1.023181,0.996312,-2.375372,0.267685,0.519429,0.578884,0.002737,0.023607,0.463554,-0.327849,0.115342,0.949514,-0.041773,0.096585,0.295550,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
7681.672000,-1.997541,-1.067261,0.999318,-2.409667,0.237946,0.514528,0.578884,0.002737,0.023607,0.463554,-0.327849,0.115342,0.949514,-0.041773,0.096585,0.295550,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
7681.682000,-1.979319,-0.993585,0.976224,-2.346459,0.301409,0.511086,0.582383,0.018359,0.020161,0.473945,-0.320435,0.112298,0.948578,-0.043185,0.095088,0.298821,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
7681.692000,-1.988195,-1.040705,0.980510,-2.380799,0.267877,0.507368,0.582383,0.018359,0.020161,0.473945,-0.320435,0.112298,0.948578,-0.043185,0.095088,0.298821,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
7681.702000,-1.996596,-1.085440,0.984782,-2.413422,0.236022,0.504041,0.582383,0.018359,0.020161,0.473945,-0.320435,0.112298,0.948578,-0.043185,0.095088,0.298821,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
7681.712000,-2.004575,-1.127937,0.988850,-2.444414,0.205760,0.500890,0.582383,0.018359,0.020161,0.473945,-0.320435,0.112298,0.948578,-0.043185,0.095088,0.298821,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
7681.722000,-1.961482,-1.007483,0.972406,-2.335861,0.291926,0.516275,0.588717,0.039933,0.017521,0.490129,-0.309725,0.111058,0.947740,-0.044229,0.093231,0.301895,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
7681.732000,-1.967999,-1.054808,0.976910,-2.368684,0.257072,0.513074,0.588717,0.039933,0.017521,0.490129,-0.309725,0.111058,0.947740,-0.044229,0.093231,0.301895,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
7681.742000,-1.974165,-1.099742,0.981358,-2.399866,0.223961,0.510206,0.588717,0.039933,0.017521,0.490129,-0.309725,0.111058,0.947740,-0.044229,0.093231,0.301895,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
7681.752000,-1.952490,-1.037645,0.953348,-2.340171,0.269303,0.498872,0.592201,0.053913,0.013251,0.500916,-0.301936,0.108175,0.947320,-0.044427,0.092343,0.303452,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
7681.762000,-1.958012,-1.083489,0.958852,-2.371674,0.235148,0.497016,0.592201,0.053913,0.013251,0.500916,-0.301936,0.108175,0.947320,-0.044427,0.092343,0.303452,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
7681.772000,-1.963264,-1.127047,0.964037,-2.401602,0.202701,0.495207,0.592201,0.053913,0.013251,0.500916,-0.301936,0.108175,0.947320,-0.044427,0.092343,0.303452,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
7681.782000,-1.968282,-1.168454,0.968775,-2.430033,0.171876,0.493297,0.592201,0.053913,0.013251,0.500916,-0.301936,0.108175,0.947320,-0.044427,0.092343,0.303452,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
7681.792000,-1.978783,-1.078054,0.950934,-2.380088,0.265349,0.496820,0.591057,0.071134,0.010382,0.509031,-0.290441,0.105108,0.946550,-0.044345,0.090345,0.306455,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
7681.802000,-1.980195,-1.121343,0.955416,-2.406867,0.231064,0.494977,0.591057,0.071134,0.010382,0.509031,-0.290441,0.105108,0.946550,-0.044345,0.090345,0.306455,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
7681.812000,-1.981559,-1.162489,0.959522,-2.432307,0.198493,0.493071,0.591057,0.071134,0.010382,0.509031,-0.290441,0.105108,0.946550,-0.044345,0.090345,0.306455,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
7681.822000,-1.965679,-1.090355,0.953529,-2.373066,0.259623,0.512969,0.592890,0.085743,0.009199,0.518187,-0.282502,0.103100,0.945968,-0.043703,0.087687,0.309105,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
7681.832000,-1.964329,-1.131385,0.956775,-2.396301,0.225699,0.510724,0.592890,0.085743,0.009199,0.518187,-0.282502,0.103100,0.945968,-0.043703,0.087687,0.309105,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
7681.842000,-1.963047,-1.170363,0.959859,-2.418375,0.193471,0.508591,0.592890,0.085743,0.009199,0.518187,-0.282502,0.103100,0.945968,-0.043703,0.087687,0.309105,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
7681.852000,-1.965219,-1.109776,0.953016,-2.381741,0.250224,0.516357,0.592224,0.098640,0.007962,0.524856,-0.273189,0.102060,0.945645,-0.043318,0.086426,0.310499,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
7681.862000,-1.962269,-1.148929,0.955942,-2.402660,0.216930,0.514322,0.592224,0.098640,0.007962,0.524856,-0.273189,0.102060,0.945645,-0.043318,0.086426,0.310499,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
7681.872000,-1.959464,-1.186121,0.958746,-2.422534,0.185301,0.512414,0.592224,0.098640,0.007962,0.524856,-0.273189,0.102060,0.945645,-0.043318,0.086426,0.310499,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
7681.882000,-1.972299,-1.135993,0.947283,-2.397829,0.245584,0.517582,0.589816,0.109772,0.006177,0.528897,-0.265399,0.099002,0.945071,-0.042317,0.084304,0.312960,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
7681.892000,-1.966416,-1.171850,0.949863,-2.414617,0.213287,0.516138,0.589816,0.109772,0.006177,0.528897,-0.265399,0.099002,0.945071,-0.042317,0.084304,0.312960,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
7681.902000,-1.960825,-1.205913,0.952330,-2.430565,0.182604,0.514782,0.589816,0.109772,0.006177,0.528897,-0.265399,0.099002,0.945071,-0.042317,0.084304,0.312960,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
7681.912000,-1.955531,-1.238289,0.954547,-2.445716,0.153456,0.513365,0.589816,0.109772,0.006177,0.528897,-0.265399,0.099002,0.945071,-0.042317,0.084304,0.312960,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
7681.922000,-1.969313,-1.162292,0.905559,-2.399755,0.236542,0.484126,0.586994,0.123757,-0.000527,0.535168,-0.255127,0.091560,0.944434,-0.041332,0.082341,0.315524,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
7681.932000,-1.961275,-1.195012,0.909075,-2.413343,0.205512,0.484369,0.586994,0.123757,-0.000527,0.535168,-0.255127,0.091560,0.944434,-0.041332,0.082341,0.315524,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
7681.942000,-1.953672,-1.226130,0.912165,-2.426251,0.176032,0.484344,0.586994,0.123757,-0.000527,0.535168,-0.255127,0.091560,0.944434,-0.041332,0.082341,0.315524,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
7681.952000,-1.957485,-1.183295,0.913297,-2.402706,0.218021,0.495497,0.585381,0.133297,-0.000686,0.539170,-0.247776,0.091336,0.944158,-0.040874,0.081422,0.316648,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
7681.962000,-1.949009,-1.214146,0.915572,-2.414692,0.188276,0.494846,0.585381,0.133297,-0.000686,0.539170,-0.247776,0.091336,0.944158,-0.040874,0.081422,0.316648,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
7681.972000,-1.940969,-1.243467,0.917632,-2.426078,0.160020,0.494125,0.585381,0.133297,-0.000686,0.539170,-0.247776,0.091336,0.944158,-0.040874,0.081422,0.316648,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
7681.982000,-1.940165,-1.215330,0.923712,-2.407593,0.192973,0.510654,0.584303,0.140552,-0.000058,0.541676,-0.243732,0.091362,0.943576,-0.039887,0.080265,0.318797,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
7681.992000,-1.931301,-1.242994,0.924922,-2.417325,0.165601,0.509464,0.584303,0.140552,-0.000058,0.541676,-0.243732,0.091362,0.943576,-0.039887,0.080265,0.318797,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
7682.002000,-1.922876,-1.269270,0.926106,-2.426570,0.139598,0.508368,0.584303,0.140552,-0.000058,0.541676,-0.243732,0.091362,0.943576,-0.039887,0.080265,0.318797,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
7682.012000,-1.914884,-1.294246,0.927133,-2.435354,0.114895,0.507228,0.584303,0.140552,-0.000058,0.541676,-0.243732,0.091362,0.943576,-0.039887,0.080265,0.318797,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
7682.022000,-1.931834,-1.221956,0.922449,-2.403178,0.194126,0.512953,0.580964,0.153235,-0.000759,0.545782,-0.234100,0.091208,0.942903,-0.039198,0.079775,0.320989,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
7682.032000,-1.922874,-1.248391,0.923363,-2.412175,0.167719,0.511668,0.580964,0.153235,-0.000759,0.545782,-0.234100,0.091208,0.942903,-0.039198,0.079775,0.320989,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
7682.042000,-1.914365,-1.273508,0.924203,-2.420723,0.142633,0.510417,0.580964,0.153235,-0.000759,0.545782,-0.234100,0.091208,0.942903,-0.039198,0.079775,0.320989,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
7682.052000,-1.922363,-1.232262,0.931534,-2.402845,0.185394,0.523135,0.578774,0.161898,0.000141,0.548637,-0.227197,0.092571,0.942554,-0.039087,0.079538,0.322083,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
7682.062000,-1.913507,-1.258023,0.931994,-2.411500,0.159614,0.521474,0.578774,0.161898,0.000141,0.548637,-0.227197,0.092571,0.942554,-0.039087,0.079538,0.322083,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
7682.072000,-1.905084,-1.282486,0.932513,-2.419723,0.135123,0.519980,0.578774,0.161898,0.000141,0.548637,-0.227197,0.092571,0.942554,-0.039087,0.079538,0.322083,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
7682.082000,-1.915448,-1.228820,0.920140,-2.392436,0.195124,0.513586,0.576321,0.172136,-0.001563,0.552189,-0.220088,0.091800,0.941824,-0.038823,0.079568,0.324235,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
7682.092000,-1.906875,-1.254595,0.921331,-2.401566,0.169532,0.512613,0.576321,0.172136,-0.001563,0.552189,-0.220088,0.091800,0.941824,-0.038823,0.079568,0.324235,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
7682.102000,-1.898731,-1.279082,0.922463,-2.410239,0.145218,0.511688,0.576321,0.172136,-0.001563,0.552189,-0.220088,0.091800,0.941824,-0.038823,0.079568,0.324235,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
