timestamp,fw_x,fw_y,fw_z,fb_x,fb_y,fb_z,vw_x,vw_y,vw_z,vb_x,vb_y,vb_z,qw,qx,qy,qz,wind_gt_x,wind_gt_y,wind_gt_z,bf_gt_x,bf_gt_y,bf_gt_z
5312.324000,1.842188,0.870440,0.863363,-2.125546,0.270436,0.552841,-0.132383,0.097916,0.033126,0.052777,-0.153593,0.042823,0.280985,0.072402,0.016413,-0.956836,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
5312.334000,1.840215,0.877166,0.866424,-2.127958,0.263738,0.555639,-0.132383,0.097916,0.033126,0.052777,-0.153593,0.042823,0.280985,0.072402,0.016413,-0.956836,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
5312.344000,1.847447,0.867936,0.841410,-2.118492,0.315960,0.535259,-0.130875,0.095679,0.029431,0.050304,-0.152088,0.038570,0.290669,0.071287,0.016940,-0.954014,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
5312.354000,1.843063,0.875981,0.844948,-2.119852,0.306869,0.538720,-0.130875,0.095679,0.029431,0.050304,-0.152088,0.038570,0.290669,0.071287,0.016940,-0.954014,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
5312.364000,1.838937,0.883647,0.848000,-2.121143,0.298233,0.541694,-0.130875,0.095679,0.029431,0.050304,-0.152088,0.038570,0.290669,0.071287,0.016940,-0.954014,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
5312.374000,1.847553,0.910628,0.833676,-2.137832,0.300329,0.526481,-0.129059,0.098198,0.027180,0.046284,-0.153711,0.035614,0.295373,0.070768,0.017365,-0.952599,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
5312.384000,1.842186,0.917406,0.836406,-2.137650,0.291728,0.529343,-0.129059,0.098198,0.027180,0.046284,-0.153711,0.035614,0.295373,0.070768,0.017365,-0.952599,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
5312.394000,1.837142,0.923879,0.838562,-2.137476,0.283557,0.531619,-0.129059,0.098198,0.027180,0.046284,-0.153711,0.035614,0.295373,0.070768,0.017365,-0.952599,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
5312.404000,1.832397,0.930056,0.840246,-2.137312,0.275794,0.533414,-0.129059,0.098198,0.027180,0.046284,-0.153711,0.035614,0.295373,0.070768,0.017365,-0.952599,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
5312.414000,1.814894,0.958030,0.843682,-2.133442,0.282712,0.540329,-0.130530,0.100955,0.027484,0.042873,-0.157796,0.035322,0.304764,0.069876,0.018059,-0.949689,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
5312.424000,1.809343,0.963949,0.844334,-2.132482,0.274674,0.541195,-0.130530,0.100955,0.027484,0.042873,-0.157796,0.035322,0.304764,0.069876,0.018059,-0.949689,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
5312.434000,1.804100,0.969591,0.844706,-2.131570,0.267038,0.541767,-0.130530,0.100955,0.027484,0.042873,-0.157796,0.035322,0.304764,0.069876,0.018059,-0.949689,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
5312.444000,1.789926,0.988586,0.846624,-2.125770,0.282974,0.546747,-0.131487,0.102532,0.027734,0.039594,-0.160573,0.034924,0.314186,0.069067,0.019041,-0.946654,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
5312.454000,1.783665,0.994822,0.846346,-2.124459,0.274231,0.546721,-0.131487,0.102532,0.027734,0.039594,-0.160573,0.034924,0.314186,0.069067,0.019041,-0.946654,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
5312.464000,1.777736,1.000759,0.845921,-2.123212,0.265925,0.546533,-0.131487,0.102532,0.027734,0.039594,-0.160573,0.034924,0.314186,0.069067,0.019041,-0.946654,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
5312.474000,1.772120,1.006409,0.845382,-2.122028,0.258035,0.546218,-0.131487,0.102532,0.027734,0.039594,-0.160573,0.034924,0.314186,0.069067,0.019041,-0.946654,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
5312.484000,1.775615,0.999375,0.866041,-2.120847,0.286049,0.567252,-0.130217,0.100750,0.030573,0.037660,-0.158810,0.037455,0.318946,0.068899,0.019504,-0.945064,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
5312.494000,1.769401,1.006057,0.864438,-2.119737,0.276957,0.565858,-0.130217,0.100750,0.030573,0.037660,-0.158810,0.037455,0.318946,0.068899,0.019504,-0.945064,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
5312.504000,1.763490,1.012400,0.862971,-2.118683,0.268319,0.564589,-0.130217,0.100750,0.030573,0.037660,-0.158810,0.037455,0.318946,0.068899,0.019504,-0.945064,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
5312.514000,1.757130,1.029768,0.875022,-2.120580,0.290237,0.576623,-0.130145,0.102039,0.032361,0.033462,-0.160576,0.038630,0.328213,0.068616,0.020263,-0.941890,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
5312.524000,1.750528,1.036591,0.873202,-2.119402,0.280778,0.575020,-0.130145,0.102039,0.032361,0.033462,-0.160576,0.038630,0.328213,0.068616,0.020263,-0.941890,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
5312.534000,1.744242,1.043061,0.871600,-2.118283,0.271791,0.573626,-0.130145,0.102039,0.032361,0.033462,-0.160576,0.038630,0.328213,0.068616,0.020263,-0.941890,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
5312.544000,1.738027,1.060849,0.869444,-2.119290,0.294113,0.569367,-0.130093,0.103346,0.032251,0.029419,-0.162278,0.038015,0.337515,0.068845,0.020977,-0.938565,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
5312.554000,1.731723,1.067936,0.868311,-2.118789,0.284627,0.568363,-0.130093,0.103346,0.032251,0.029419,-0.162278,0.038015,0.337515,0.068845,0.020977,-0.938565,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
5312.564000,1.725727,1.074663,0.867300,-2.118314,0.275615,0.567474,-0.130093,0.103346,0.032251,0.029419,-0.162278,0.038015,0.337515,0.068845,0.020977,-0.938565,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
5312.574000,1.701603,1.076477,0.868286,-2.099031,0.278524,0.569794,-0.132501,0.102558,0.032493,0.030077,-0.163574,0.038332,0.342184,0.069038,0.021622,-0.936844,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
5312.584000,1.696731,1.084098,0.867541,-2.100103,0.269551,0.568945,-0.132501,0.102558,0.032493,0.030077,-0.163574,0.038332,0.342184,0.069038,0.021622,-0.936844,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
5312.594000,1.692091,1.091330,0.866934,-2.101122,0.261027,0.568242,-0.132501,0.102558,0.032493,0.030077,-0.163574,0.038332,0.342184,0.069038,0.021622,-0.936844,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
5312.604000,1.687673,1.098193,0.866442,-2.102089,0.252929,0.567659,-0.132501,0.102558,0.032493,0.030077,-0.163574,0.038332,0.342184,0.069038,0.021622,-0.936844,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
5312.614000,1.687919,1.104039,0.850997,-2.099515,0.288798,0.548455,-0.131882,0.102163,0.030462,0.026840,-0.163549,0.035907,0.351543,0.069706,0.022515,-0.933302,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
5312.624000,1.683513,1.112554,0.851537,-2.101880,0.279494,0.548718,-0.131882,0.102163,0.030462,0.026840,-0.163549,0.035907,0.351543,0.069706,0.022515,-0.933302,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
5312.634000,1.679332,1.120647,0.852007,-2.104127,0.270656,0.548923,-0.131882,0.102163,0.030462,0.026840,-0.163549,0.035907,0.351543,0.069706,0.022515,-0.933302,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
5312.644000,1.660346,1.132413,0.838505,-2.091438,0.288979,0.533455,-0.133902,0.102485,0.028585,0.025134,-0.165712,0.034027,0.360625,0.070447,0.022908,-0.929764,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
5312.654000,1.657470,1.141184,0.839686,-2.095367,0.280570,0.534133,-0.133902,0.102485,0.028585,0.025134,-0.165712,0.034027,0.360625,0.070447,0.022908,-0.929764,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
5312.664000,1.654749,1.149526,0.840722,-2.099100,0.272581,0.534690,-0.133902,0.102485,0.028585,0.025134,-0.165712,0.034027,0.360625,0.070447,0.022908,-0.929764,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
5312.674000,1.652171,1.157457,0.841634,-2.102646,0.264992,0.535147,-0.133902,0.102485,0.028585,0.025134,-0.165712,0.034027,0.360625,0.070447,0.022908,-0.929764,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
5312.684000,1.648098,1.158348,0.850671,-2.099374,0.282179,0.542808,-0.134127,0.101483,0.029670,0.024124,-0.165394,0.035101,0.365283,0.070826,0.023114,-0.927910,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
5312.694000,1.645902,1.166696,0.851214,-2.103498,0.274577,0.542807,-0.134127,0.101483,0.029670,0.024124,-0.165394,0.035101,0.365283,0.070826,0.023114,-0.927910,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
5312.704000,1.643808,1.174619,0.851801,-2.107416,0.267355,0.542877,-0.134127,0.101483,0.029670,0.024124,-0.165394,0.035101,0.365283,0.070826,0.023114,-0.927910,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
5312.714000,1.630629,1.188814,0.854793,-2.103684,0.288383,0.542450,-0.135616,0.102109,0.029961,0.021373,-0.167391,0.035201,0.374457,0.071577,0.023729,-0.924173,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
5312.724000,1.629262,1.197595,0.855553,-2.108876,0.281133,0.542503,-0.135616,0.102109,0.029961,0.021373,-0.167391,0.035201,0.374457,0.071577,0.023729,-0.924173,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
5312.734000,1.627958,1.205930,0.856336,-2.113808,0.274244,0.542613,-0.135616,0.102109,0.029961,0.021373,-0.167391,0.035201,0.374457,0.071577,0.023729,-0.924173,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
5312.744000,1.615070,1.213506,0.866183,-2.106185,0.300890,0.552061,-0.137073,0.101866,0.031160,0.018996,-0.168713,0.036217,0.383752,0.071756,0.024186,-0.920326,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
5312.754000,1.613758,1.222527,0.866566,-2.111671,0.293608,0.551690,-0.137073,0.101866,0.031160,0.018996,-0.168713,0.036217,0.383752,0.071756,0.024186,-0.920326,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
5312.764000,1.612510,1.231097,0.866936,-2.116883,0.286691,0.551344,-0.137073,0.101866,0.031160,0.018996,-0.168713,0.036217,0.383752,0.071756,0.024186,-0.920326,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
5312.774000,1.610658,1.239807,0.867275,-2.118830,0.299733,0.551568,-0.137073,0.101866,0.031160,0.017313,-0.168940,0.036005,0.388389,0.071596,0.024386,-0.918386,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
5312.784000,1.622452,1.248161,0.864157,-2.132406,0.302330,0.546320,-0.135268,0.101875,0.030715,0.016131,-0.167657,0.035361,0.388389,0.071596,0.024386,-0.918386,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
5312.794000,1.620128,1.256040,0.864412,-2.136439,0.295174,0.546042,-0.135268,0.101875,0.030715,0.016131,-0.167657,0.035361,0.388389,0.071596,0.024386,-0.918386,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
5312.804000,1.617933,1.263536,0.864551,-2.140271,0.288376,0.545675,-0.135268,0.101875,0.030715,0.016131,-0.167657,0.035361,0.388389,0.071596,0.024386,-0.918386,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
5312.814000,1.589323,1.277681,0.882783,-2.128145,0.299171,0.564995,-0.138643,0.102575,0.033133,0.014150,-0.170969,0.037559,0.397662,0.071543,0.025167,-0.914392,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
5312.824000,1.587450,1.285862,0.882026,-2.132689,0.292211,0.563611,-0.138643,0.102575,0.033133,0.014150,-0.170969,0.037559,0.397662,0.071543,0.025167,-0.914392,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
5312.834000,1.585664,1.293628,0.881356,-2.137005,0.285598,0.562348,-0.138643,0.102575,0.033133,0.014150,-0.170969,0.037559,0.397662,0.071543,0.025167,-0.914392,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
5312.844000,1.572997,1.294825,0.891551,-2.124779,0.315698,0.575674,-0.139858,0.101587,0.034582,0.012112,-0.171561,0.038682,0.406757,0.070939,0.025801,-0.910412,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
5312.854000,1.570066,1.303361,0.890497,-2.128980,0.307806,0.574056,-0.139858,0.101587,0.034582,0.012112,-0.171561,0.038682,0.406757,0.070939,0.025801,-0.910412,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
5312.864000,1.567268,1.311457,0.889617,-2.132970,0.300307,0.572641,-0.139858,0.101587,0.034582,0.012112,-0.171561,0.038682,0.406757,0.070939,0.025801,-0.910412,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
5312.874000,1.543087,1.322381,0.892370,-2.122606,0.294919,0.577670,-0.142605,0.101934,0.035051,0.011901,-0.174019,0.039130,0.411265,0.070660,0.026137,-0.908397,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
5312.884000,1.540702,1.330143,0.891599,-2.126707,0.287994,0.576342,-0.142605,0.101934,0.035051,0.011901,-0.174019,0.039130,0.411265,0.070660,0.026137,-0.908397,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
5312.894000,1.538424,1.337504,0.890984,-2.130603,0.281416,0.575200,-0.142605,0.101934,0.035051,0.011901,-0.174019,0.039130,0.411265,0.070660,0.026137,-0.908397,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
5312.904000,1.536249,1.344487,0.890497,-2.134304,0.275166,0.574214,-0.142605,0.101934,0.035051,0.011901,-0.174019,0.039130,0.411265,0.070660,0.026137,-0.908397,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
5312.914000,1.514030,1.364300,0.893137,-2.128698,0.290108,0.579463,-0.145022,0.103547,0.035467,0.008377,-0.177245,0.039054,0.421277,0.069963,0.026676,-0.903836,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
5312.924000,1.511039,1.371014,0.892638,-2.131812,0.283492,0.578562,-0.145022,0.103547,0.035467,0.008377,-0.177245,0.039054,0.421277,0.069963,0.026676,-0.903836,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
5312.934000,1.508185,1.377381,0.892277,-2.134770,0.277207,0.577819,-0.145022,0.103547,0.035467,0.008377,-0.177245,0.039054,0.421277,0.069963,0.026676,-0.903836,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
5312.944000,1.492007,1.396397,0.898663,-2.134730,0.289137,0.585602,-0.146586,0.105147,0.036362,0.004842,-0.179688,0.039424,0.429423,0.069383,0.027209,-0.900023,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
5312.954000,1.488352,1.402444,0.898186,-2.137039,0.282485,0.584845,-0.146586,0.105147,0.036362,0.004842,-0.179688,0.039424,0.429423,0.069383,0.027209,-0.900023,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
5312.964000,1.484864,1.408172,0.897885,-2.139233,0.276166,0.584280,-0.146586,0.105147,0.036362,0.004842,-0.179688,0.039424,0.429423,0.069383,0.027209,-0.900023,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
5312.974000,1.471492,1.413454,0.889357,-2.130248,0.286960,0.577748,-0.147779,0.105045,0.035251,0.003667,-0.180687,0.038135,0.434890,0.069030,0.027531,-0.897412,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
5312.984000,1.467725,1.419226,0.889684,-2.132473,0.280430,0.577816,-0.147779,0.105045,0.035251,0.003667,-0.180687,0.038135,0.434890,0.069030,0.027531,-0.897412,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
5312.994000,1.464137,1.424698,0.890089,-2.134587,0.274225,0.577976,-0.147779,0.105045,0.035251,0.003667,-0.180687,0.038135,0.434890,0.069030,0.027531,-0.897412,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
5313.004000,1.460720,1.429888,0.890552,-2.136595,0.268331,0.578208,-0.147779,0.105045,0.035251,0.003667,-0.180687,0.038135,0.434890,0.069030,0.027531,-0.897412,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
5313.014000,1.440320,1.443110,0.869300,-2.126852,0.279245,0.557936,-0.149858,0.105955,0.032349,0.001467,-0.183074,0.034816,0.442781,0.068739,0.028363,-0.893541,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
5313.024000,1.436542,1.448854,0.870788,-2.129334,0.272774,0.559136,-0.149858,0.105955,0.032349,0.001467,-0.183074,0.034816,0.442781,0.068739,0.028363,-0.893541,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
5313.034000,1.432960,1.454318,0.872128,-2.131691,0.266626,0.560202,-0.149858,0.105955,0.032349,0.001467,-0.183074,0.034816,0.442781,0.068739,0.028363,-0.893541,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
5313.044000,1.420665,1.448116,0.873806,-2.114383,0.300287,0.563982,-0.150795,0.104206,0.032409,-0.000218,-0.182915,0.034501,0.451678,0.068380,0.029385,-0.889071,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
5313.054000,1.416008,1.455341,0.874970,-2.117616,0.292275,0.564752,-0.150795,0.104206,0.032409,-0.000218,-0.182915,0.034501,0.451678,0.068380,0.029385,-0.889071,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
5313.064000,1.411582,1.462203,0.876094,-2.120688,0.284663,0.565502,-0.150795,0.104206,0.032409,-0.000218,-0.182915,0.034501,0.451678,0.068380,0.029385,-0.889071,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
5313.074000,1.404113,1.439279,0.871514,-2.094227,0.312282,0.565049,-0.151095,0.100195,0.031657,0.001453,-0.180879,0.033931,0.456215,0.068089,0.029780,-0.886761,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
5313.084000,1.399257,1.447577,0.872860,-2.098318,0.303517,0.565881,-0.151095,0.100195,0.031657,0.001453,-0.180879,0.033931,0.456215,0.068089,0.029780,-0.886761,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
5313.094000,1.394638,1.455454,0.874192,-2.102203,0.295190,0.566725,-0.151095,0.100195,0.031657,0.001453,-0.180879,0.033931,0.456215,0.068089,0.029780,-0.886761,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
5313.104000,1.390247,1.462933,0.875499,-2.105894,0.287279,0.567569,-0.151095,0.100195,0.031657,0.001453,-0.180879,0.033931,0.456215,0.068089,0.029780,-0.886761,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
5313.114000,1.356710,1.469398,0.881821,-2.087511,0.295246,0.576650,-0.154703,0.099855,0.032328,0.000049,-0.183794,0.034189,0.465113,0.067565,0.031075,-0.882122,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
5313.124000,1.351904,1.478070,0.882905,-2.092069,0.286387,0.577136,-0.154703,0.099855,0.032328,0.000049,-0.183794,0.034189,0.465113,0.067565,0.031075,-0.882122,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
5313.134000,1.347330,1.486298,0.884031,-2.096399,0.277971,0.577694,-0.154703,0.099855,0.032328,0.000049,-0.183794,0.034189,0.465113,0.067565,0.031075,-0.882122,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
5313.144000,1.330600,1.486105,0.886617,-2.081589,0.302942,0.583358,-0.156007,0.098574,0.032525,-0.001841,-0.184293,0.033845,0.473956,0.066780,0.032303,-0.877418,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
5313.154000,1.324488,1.495543,0.887531,-2.086221,0.292660,0.583659,-0.156007,0.098574,0.032525,-0.001841,-0.184293,0.033845,0.473956,0.066780,0.032303,-0.877418,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
5313.164000,1.318686,1.504514,0.888356,-2.090623,0.282893,0.583900,-0.156007,0.098574,0.032525,-0.001841,-0.184293,0.033845,0.473956,0.066780,0.032303,-0.877418,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
5313.174000,1.313177,1.513041,0.889102,-2.094804,0.273614,0.584091,-0.156007,0.098574,0.032525,-0.001841,-0.184293,0.033845,0.473956,0.066780,0.032303,-0.877418,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
5313.184000,1.323507,1.524067,0.876037,-2.104229,0.299808,0.569408,-0.153737,0.098822,0.030692,-0.005191,-0.182577,0.031335,0.479272,0.066421,0.033066,-0.874525,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
5313.194000,1.316328,1.532715,0.877059,-2.107774,0.289108,0.569975,-0.153737,0.098822,0.030692,-0.005191,-0.182577,0.031335,0.479272,0.066421,0.033066,-0.874525,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
5313.204000,1.309531,1.540962,0.877774,-2.111142,0.278944,0.570254,-0.153737,0.098822,0.030692,-0.005191,-0.182577,0.031335,0.479272,0.066421,0.033066,-0.874525,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
5313.214000,1.302470,1.539098,0.878705,-2.100645,0.308863,0.573817,-0.153471,0.097337,0.030760,-0.007315,-0.181583,0.030790,0.487151,0.065572,0.034268,-0.870178,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
5313.224000,1.293785,1.548499,0.878824,-2.104102,0.296545,0.573475,-0.153471,0.097337,0.030760,-0.007315,-0.181583,0.030790,0.487151,0.065572,0.034268,-0.870178,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
5313.234000,1.285551,1.557455,0.878737,-2.107387,0.284842,0.572947,-0.153471,0.097337,0.030760,-0.007315,-0.181583,0.030790,0.487151,0.065572,0.034268,-0.870178,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
5313.244000,1.289045,1.551112,0.874067,-2.096943,0.330480,0.570256,-0.151676,0.095199,0.030174,-0.009871,-0.178883,0.029704,0.495812,0.064983,0.035106,-0.865283,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
5313.254000,1.278922,1.561154,0.873787,-2.100411,0.316667,0.569508,-0.151676,0.095199,0.030174,-0.009871,-0.178883,0.029704,0.495812,0.064983,0.035106,-0.865283,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
5313.264000,1.269320,1.570717,0.873333,-2.103706,0.303545,0.568608,-0.151676,0.095199,0.030174,-0.009871,-0.178883,0.029704,0.495812,0.064983,0.035106,-0.865283,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
5313.274000,1.260210,1.579821,0.872747,-2.106836,0.291079,0.567596,-0.151676,0.095199,0.030174,-0.009871,-0.178883,0.029704,0.495812,0.064983,0.035106,-0.865283,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
5313.284000,1.240548,1.566268,0.858727,-2.080531,0.299909,0.557684,-0.152998,0.092162,0.028399,-0.008066,-0.178474,0.028116,0.500015,0.064667,0.035530,-0.862868,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
5313.294000,1.231800,1.576197,0.858490,-2.084718,0.287380,0.556865,-0.152998,0.092162,0.028399,-0.008066,-0.178474,0.028116,0.500015,0.064667,0.035530,-0.862868,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
5313.304000,1.223504,1.585654,0.858075,-2.088695,0.275477,0.555894,-0.152998,0.092162,0.028399,-0.008066,-0.178474,0.028116,0.500015,0.064667,0.035530,-0.862868,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
5313.314000,1.228760,1.580884,0.869688,-2.083197,0.321585,0.567693,-0.150996,0.090139,0.030016,-0.011019,-0.175641,0.029229,0.508575,0.064366,0.036437,-0.857835,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
5313.324000,1.218749,1.591547,0.868432,-2.087517,0.307680,0.565820,-0.150996,0.090139,0.030016,-0.011019,-0.175641,0.029229,0.508575,0.064366,0.036437,-0.857835,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
5313.334000,1.209248,1.601695,0.867109,-2.091621,0.294470,0.563911,-0.150996,0.090139,0.030016,-0.011019,-0.175641,0.029229,0.508575,0.064366,0.036437,-0.857835,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
5313.344000,1.177040,1.601675,0.858731,-2.069436,0.305337,0.558936,-0.153852,0.088730,0.029082,-0.011788,-0.177356,0.028195,0.517068,0.063974,0.036997,-0.852748,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
5313.354000,1.167889,1.612268,0.857426,-2.074351,0.292320,0.556924,-0.153852,0.088730,0.029082,-0.011788,-0.177356,0.028195,0.517068,0.063974,0.036997,-0.852748,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
5313.364000,1.159215,1.622368,0.855906,-2.079021,0.279954,0.554730,-0.153852,0.088730,0.029082,-0.011788,-0.177356,0.028195,0.517068,0.063974,0.036997,-0.852748,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
5313.374000,1.177165,1.607375,0.875557,-2.073272,0.326374,0.575321,-0.150262,0.085402,0.031927,-0.012939,-0.172523,0.030983,0.522067,0.063860,0.037109,-0.849700,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
5313.384000,1.167308,1.618118,0.872682,-2.077925,0.312715,0.571772,-0.150262,0.085402,0.031927,-0.012939,-0.172523,0.030983,0.522067,0.063860,0.037109,-0.849700,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
5313.394000,1.157956,1.628345,0.869783,-2.082345,0.299739,0.568230,-0.150262,0.085402,0.031927,-0.012939,-0.172523,0.030983,0.522067,0.063860,0.037109,-0.849700,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
5313.404000,1.149082,1.638080,0.866889,-2.086545,0.287412,0.564724,-0.150262,0.085402,0.031927,-0.012939,-0.172523,0.030983,0.522067,0.063860,0.037109,-0.849700,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
5313.414000,1.128777,1.646020,0.864167,-2.079101,0.301399,0.562854,-0.151722,0.085165,0.031947,-0.015126,-0.173525,0.030880,0.529549,0.063796,0.037170,-0.845060,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
5313.424000,1.120455,1.655368,0.861221,-2.083402,0.289818,0.559291,-0.151722,0.085165,0.031947,-0.015126,-0.173525,0.030880,0.529549,0.063796,0.037170,-0.845060,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
5313.434000,1.112561,1.664271,0.858251,-2.087489,0.278817,0.555733,-0.151722,0.085165,0.031947,-0.015126,-0.173525,0.030880,0.529549,0.063796,0.037170,-0.845060,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
5313.444000,1.094249,1.685216,0.856407,-2.092754,0.293023,0.552526,-0.153088,0.086783,0.032095,-0.019379,-0.175147,0.030741,0.537692,0.063931,0.036979,-0.839901,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
5313.454000,1.087106,1.693011,0.853325,-2.096350,0.283251,0.548940,-0.153088,0.086783,0.032095,-0.019379,-0.175147,0.030741,0.537692,0.063931,0.036979,-0.839901,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
