timestamp,fw_x,fw_y,fw_z,fb_x,fb_y,fb_z,vw_x,vw_y,vw_z,vb_x,vb_y,vb_z,qw,qx,qy,qz,wind_gt_x,wind_gt_y,wind_gt_z,bf_gt_x,bf_gt_y,bf_gt_z
1834.162000,-2.003314,0.323508,0.620479,-2.061985,0.331436,0.375881,-0.003843,-0.069919,-0.019031,-0.001845,-0.069825,-0.019665,-0.998170,0.002069,-0.060391,-0.002454,-1.146401,0.195589,-0.053539,-0.800000,0.000000,0.000000
1834.172000,-1.988486,0.304198,0.622218,-2.047565,0.312044,0.379309,-0.003843,-0.069919,-0.019031,-0.001845,-0.069825,-0.019665,-0.998170,0.002069,-0.060391,-0.002454,-1.097420,0.182174,-0.132447,-0.800000,0.000000,0.000000
1834.182000,-1.983814,0.336886,0.568190,-2.036129,0.344220,0.327935,-0.005195,-0.063340,-0.026345,-0.002260,-0.063277,-0.026906,-0.998207,0.000900,-0.059811,-0.002022,-1.185905,0.104275,-0.103057,-0.800000,0.000000,0.000000
1834.192000,-1.969397,0.318595,0.570382,-2.022149,0.325866,0.331796,-0.005195,-0.063340,-0.026345,-0.002260,-0.063277,-0.026906,-0.998207,0.000900,-0.059811,-0.002022,-1.190254,0.161244,-0.068779,-0.800000,0.000000,0.000000
1834.202000,-1.955833,0.301216,0.571369,-2.008868,0.308429,0.334360,-0.005195,-0.063340,-0.026345,-0.002260,-0.063277,-0.026906,-0.998207,0.000900,-0.059811,-0.002022,-1.241560,0.350975,-0.065606,-0.800000,0.000000,0.000000
1834.212000,-1.964025,0.317526,0.548851,-2.014206,0.325083,0.311046,-0.008071,-0.059482,-0.029341,-0.004728,-0.059570,-0.029888,-0.998233,-0.001802,-0.059380,-0.001506,-1.121574,0.230867,-0.100612,-0.800000,0.000000,0.000000
1834.222000,-1.950380,0.304089,0.548713,-2.000684,0.311606,0.312573,-0.008071,-0.059482,-0.029341,-0.004728,-0.059570,-0.029888,-0.998233,-0.001802,-0.059380,-0.001506,-1.185005,0.295230,-0.147002,-0.800000,0.000000,0.000000
1834.232000,-1.937538,0.291326,0.547573,-1.987839,0.298804,0.313008,-0.008071,-0.059482,-0.029341,-0.004728,-0.059570,-0.029888,-0.998233,-0.001802,-0.059380,-0.001506,-1.228818,0.213777,-0.082124,-0.800000,0.000000,0.000000
1834.242000,-1.930671,0.317802,0.532274,-1.980121,0.324696,0.292400,-0.008550,-0.054799,-0.031154,-0.004846,-0.055051,-0.031504,-0.998157,-0.004198,-0.060534,-0.000875,-1.182190,0.224637,-0.066574,-0.800000,0.000000,0.000000
1834.252000,-1.920684,0.307837,0.530287,-1.969990,0.314703,0.291718,-0.008550,-0.054799,-0.031154,-0.004846,-0.055051,-0.031504,-0.998157,-0.004198,-0.060534,-0.000875,-1.203597,0.106579,-0.172356,-0.800000,0.000000,0.000000
1834.262000,-1.911309,0.298379,0.527482,-1.960365,0.305210,0.290145,-0.008550,-0.054799,-0.031154,-0.004846,-0.055051,-0.031504,-0.998157,-0.004198,-0.060534,-0.000875,-1.048678,0.017598,-0.174396,-0.800000,0.000000,0.000000
1834.272000,-1.902495,0.289400,0.524052,-1.951222,0.296191,0.287879,-0.008550,-0.054799,-0.031154,-0.004846,-0.055051,-0.031504,-0.998157,-0.004198,-0.060534,-0.000875,-1.031580,-0.102246,-0.136982,-0.800000,0.000000,0.000000
1834.282000,-1.897138,0.296373,0.512439,-1.945201,0.303103,0.271815,-0.008730,-0.052985,-0.032211,-0.004802,-0.053333,-0.032461,-0.998083,-0.005505,-0.061645,-0.000625,-1.057704,-0.112262,-0.143694,-0.800000,0.000000,0.000000
1834.292000,-1.890799,0.289403,0.508524,-1.938442,0.296086,0.268786,-0.008730,-0.052985,-0.032211,-0.004802,-0.053333,-0.032461,-0.998083,-0.005505,-0.061645,-0.000625,-0.933441,-0.045575,-0.161826,-0.800000,0.000000,0.000000
1834.302000,-1.884865,0.282789,0.504087,-1.932021,0.289420,0.265185,-0.008730,-0.052985,-0.032211,-0.004802,-0.053333,-0.032461,-0.998083,-0.005505,-0.061645,-0.000625,-1.025352,-0.109849,-0.125850,-0.800000,0.000000,0.000000
1834.312000,-1.854416,0.267571,0.494339,-1.902641,0.272986,0.245476,-0.004756,-0.054477,-0.032957,-0.000490,-0.054939,-0.032527,-0.997855,-0.007037,-0.065084,-0.000053,-1.038180,-0.210326,-0.161287,-0.800000,0.000000,0.000000
1834.322000,-1.855389,0.264317,0.489969,-1.903041,0.269670,0.241063,-0.004756,-0.054477,-0.032957,-0.000490,-0.054939,-0.032527,-0.997855,-0.007037,-0.065084,-0.000053,-0.992442,0.038448,-0.123427,-0.800000,0.000000,0.000000
1834.332000,-1.856404,0.261236,0.485125,-1.903422,0.266520,0.236171,-0.004756,-0.054477,-0.032957,-0.000490,-0.054939,-0.032527,-0.997855,-0.007037,-0.065084,-0.000053,-0.965915,0.070884,-0.188235,-0.800000,0.000000,0.000000
1834.342000,-1.857444,0.258317,0.479945,-1.903783,0.263528,0.230942,-0.004756,-0.054477,-0.032957,-0.000490,-0.054939,-0.032527,-0.997855,-0.007037,-0.065084,-0.000053,-0.836264,-0.155527,-0.272014,-0.800000,0.000000,0.000000
1834.352000,-1.799550,0.197501,0.466525,-1.845924,0.202438,0.215914,0.003618,-0.062298,-0.034096,0.008137,-0.062794,-0.032363,-0.997673,-0.007452,-0.067768,0.000044,-0.989607,-0.101745,-0.249832,-0.800000,0.000000,0.000000
1834.362000,-1.807436,0.198392,0.461690,-1.853082,0.203248,0.210045,0.003618,-0.062298,-0.034096,0.008137,-0.062794,-0.032363,-0.997673,-0.007452,-0.067768,0.000044,-0.984042,-0.136598,-0.201845,-0.800000,0.000000,0.000000
1834.372000,-1.815009,0.199247,0.456500,-1.859883,0.204017,0.203867,0.003618,-0.062298,-0.034096,0.008137,-0.062794,-0.032363,-0.997673,-0.007452,-0.067768,0.000044,-1.133466,0.041255,-0.218222,-0.800000,0.000000,0.000000
1834.382000,-1.740572,0.156497,0.446492,-1.785413,0.160990,0.199545,0.014788,-0.068072,-0.034744,0.019384,-0.068552,-0.031378,-0.997576,-0.007270,-0.069212,0.000061,-1.108288,0.102284,-0.291861,-0.800000,0.000000,0.000000
1834.392000,-1.753707,0.159199,0.441322,-1.797706,0.163602,0.192572,0.014788,-0.068072,-0.034744,0.019384,-0.068552,-0.031378,-0.997576,-0.007270,-0.069212,0.000061,-0.999536,0.247093,-0.327910,-0.800000,0.000000,0.000000
1834.402000,-1.766252,0.161773,0.435938,-1.809385,0.166083,0.185471,0.014788,-0.068072,-0.034744,0.019384,-0.068552,-0.031378,-0.997576,-0.007270,-0.069212,0.000061,-1.040606,0.213997,-0.255424,-0.800000,0.000000,0.000000
1834.412000,-1.701399,0.138067,0.442716,-1.747026,0.142301,0.193573,0.025477,-0.071419,-0.033167,0.029879,-0.071823,-0.028257,-0.997417,-0.006545,-0.071529,-0.000017,-0.987876,0.193963,-0.193389,-0.800000,0.000000,0.000000
1834.422000,-1.719996,0.140648,0.437052,-1.764621,0.144790,0.185281,0.025477,-0.071419,-0.033167,0.029879,-0.071823,-0.028257,-0.997417,-0.006545,-0.071529,-0.000017,-0.914228,0.036810,-0.214069,-0.800000,0.000000,0.000000
1834.432000,-1.737703,0.143103,0.431389,-1.781337,0.147155,0.177118,0.025477,-0.071419,-0.033167,0.029879,-0.071823,-0.028257,-0.997417,-0.006545,-0.071529,-0.000017,-0.829963,0.079617,-0.301316,-0.800000,0.000000,0.000000
1834.442000,-1.680344,0.153770,0.435802,-1.725676,0.157155,0.185651,0.035620,-0.069953,-0.031862,0.039804,-0.070235,-0.025692,-0.997334,-0.004719,-0.072817,-0.000130,-0.846075,0.122287,-0.266311,-0.800000,0.000000,0.000000
1834.452000,-1.701951,0.152913,0.430047,-1.746219,0.156234,0.176827,0.035620,-0.069953,-0.031862,0.039804,-0.070235,-0.025692,-0.997334,-0.004719,-0.072817,-0.000130,-0.749132,0.059882,-0.210900,-0.800000,0.000000,0.000000
1834.462000,-1.722501,0.152101,0.424416,-1.765735,0.155360,0.168279,0.035620,-0.069953,-0.031862,0.039804,-0.070235,-0.025692,-0.997334,-0.004719,-0.072817,-0.000130,-0.720393,0.054573,-0.211361,-0.800000,0.000000,0.000000
1834.472000,-1.742045,0.151330,0.418931,-1.784275,0.154529,0.160021,0.035620,-0.069953,-0.031862,0.039804,-0.070235,-0.025692,-0.997334,-0.004719,-0.072817,-0.000130,-0.765569,-0.051340,-0.206394,-0.800000,0.000000,0.000000
1834.482000,-1.656484,0.142372,0.421440,-1.700083,0.145307,0.174429,0.049556,-0.070857,-0.030823,0.053451,-0.071079,-0.022745,-0.997320,-0.003728,-0.073074,-0.000210,-0.760671,-0.101151,-0.225233,-0.800000,0.000000,0.000000
1834.492000,-1.679718,0.140642,0.416016,-1.722280,0.143534,0.165689,0.049556,-0.070857,-0.030823,0.053451,-0.071079,-0.022745,-0.997320,-0.003728,-0.073074,-0.000210,-0.715085,-0.061765,-0.251995,-0.800000,0.000000,0.000000
1834.502000,-1.701793,0.138999,0.410850,-1.743367,0.141850,0.157373,0.049556,-0.070857,-0.030823,0.053451,-0.071079,-0.022745,-0.997320,-0.003728,-0.073074,-0.000210,-0.689500,-0.030532,-0.264167,-0.800000,0.000000,0.000000
1834.512000,-1.590066,0.126696,0.423914,-1.634540,0.128616,0.189212,0.067144,-0.071725,-0.028408,0.070476,-0.071824,-0.018281,-0.997366,-0.000830,-0.072527,-0.000436,-0.516453,0.003550,-0.296565,-0.800000,0.000000,0.000000
1834.522000,-1.615810,0.121519,0.418388,-1.659219,0.123448,0.180027,0.067144,-0.071725,-0.028408,0.070476,-0.071824,-0.018281,-0.997366,-0.000830,-0.072527,-0.000436,-0.401008,0.008800,-0.319484,-0.800000,0.000000,0.000000
1834.532000,-1.640243,0.116600,0.413301,-1.682664,0.118540,0.171467,0.067144,-0.071725,-0.028408,0.070476,-0.071824,-0.018281,-0.997366,-0.000830,-0.072527,-0.000436,-0.315093,0.155328,-0.395660,-0.800000,0.000000,0.000000
1834.542000,-1.495934,0.122867,0.407401,-1.538015,0.124073,0.194945,0.088998,-0.069659,-0.028500,0.092011,-0.069711,-0.016110,-0.997541,0.002285,-0.070040,-0.000850,-0.397663,-0.003708,-0.275749,-0.800000,0.000000,0.000000
1834.552000,-1.522731,0.113323,0.402600,-1.563892,0.114604,0.186403,0.088998,-0.069659,-0.028500,0.092011,-0.069711,-0.016110,-0.997541,0.002285,-0.070040,-0.000850,-0.354073,-0.034642,-0.292293,-0.800000,0.000000,0.000000
1834.562000,-1.548169,0.104257,0.398178,-1.588475,0.105609,0.178427,0.088998,-0.069659,-0.028500,0.092011,-0.069711,-0.016110,-0.997541,0.002285,-0.070040,-0.000850,-0.557868,-0.094072,-0.262398,-0.800000,0.000000,0.000000
1834.572000,-1.572319,0.095644,0.394091,-1.611829,0.097063,0.170966,0.088998,-0.069659,-0.028500,0.092011,-0.069711,-0.016110,-0.997541,0.002285,-0.070040,-0.000850,-0.608087,-0.057443,-0.244659,-0.800000,0.000000,0.000000
1834.582000,-1.447100,0.123452,0.388003,-1.486329,0.123992,0.187987,0.108425,-0.064565,-0.028763,0.111248,-0.064606,-0.014207,-0.997654,0.003807,-0.068346,-0.000931,-0.629753,0.020380,-0.275512,-0.800000,0.000000,0.000000
1834.592000,-1.473829,0.111667,0.384301,-1.512319,0.112299,0.180583,0.108425,-0.064565,-0.028763,0.111248,-0.064606,-0.014207,-0.997654,0.003807,-0.068346,-0.000931,-0.608257,0.047242,-0.280608,-0.800000,0.000000,0.000000
1834.602000,-1.499204,0.100472,0.380910,-1.537009,0.101190,0.173677,0.108425,-0.064565,-0.028763,0.111248,-0.064606,-0.014207,-0.997654,0.003807,-0.068346,-0.000931,-0.466697,0.074739,-0.275369,-0.800000,0.000000,0.000000
1834.612000,-1.444731,0.109854,0.383975,-1.481612,0.110147,0.198611,0.118008,-0.061332,-0.027827,0.120465,-0.061398,-0.013424,-0.997945,0.006696,-0.063717,-0.001433,-0.552896,0.016903,-0.328357,-0.800000,0.000000,0.000000
1834.622000,-1.464845,0.094522,0.379936,-1.501079,0.094944,0.191839,0.118008,-0.061332,-0.027827,0.120465,-0.061398,-0.013424,-0.997945,0.006696,-0.063717,-0.001433,-0.564758,0.041497,-0.280991,-0.800000,0.000000,0.000000
1834.632000,-1.483937,0.079958,0.376221,-1.519573,0.080502,0.185530,0.118008,-0.061332,-0.027827,0.120465,-0.061398,-0.013424,-0.997945,0.006696,-0.063717,-0.001433,-0.643662,0.045486,-0.382574,-0.800000,0.000000,0.000000
1834.642000,-1.417793,0.110299,0.372682,-1.450998,0.110347,0.208861,0.128085,-0.054976,-0.027708,0.130277,-0.055080,-0.013775,-0.998291,0.009089,-0.057706,-0.001859,-0.569206,0.136767,-0.361881,-0.800000,0.000000,0.000000
1834.652000,-1.430530,0.091452,0.368444,-1.463212,0.091640,0.202840,0.128085,-0.054976,-0.027708,0.130277,-0.055080,-0.013775,-0.998291,0.009089,-0.057706,-0.001859,-0.564702,0.299667,-0.422725,-0.800000,0.000000,0.000000
1834.662000,-1.442620,0.073549,0.364513,-1.474816,0.073869,0.197214,0.128085,-0.054976,-0.027708,0.130277,-0.055080,-0.013775,-0.998291,0.009089,-0.057706,-0.001859,-0.346661,0.385388,-0.391332,-0.800000,0.000000,0.000000
1834.672000,-1.454096,0.056543,0.360857,-1.485839,0.056986,0.191949,0.128085,-0.054976,-0.027708,0.130277,-0.055080,-0.013775,-0.998291,0.009089,-0.057706,-0.001859,-0.383015,0.333974,-0.380752,-0.800000,0.000000,0.000000
1834.682000,-1.421812,0.120173,0.337572,-1.449702,0.120577,0.183767,0.133185,-0.044209,-0.030287,0.135562,-0.044266,-0.016537,-0.998475,0.009762,-0.054299,-0.001913,-0.372091,0.284427,-0.444130,-0.800000,0.000000,0.000000
1834.692000,-1.429418,0.099861,0.334589,-1.456996,0.100363,0.179577,0.133185,-0.044209,-0.030287,0.135562,-0.044266,-0.016537,-0.998475,0.009762,-0.054299,-0.001913,-0.473890,0.336015,-0.417036,-0.800000,0.000000,0.000000
1834.702000,-1.436658,0.080561,0.331632,-1.463926,0.081160,0.175474,0.133185,-0.044209,-0.030287,0.135562,-0.044266,-0.016537,-0.998475,0.009762,-0.054299,-0.001913,-0.439102,0.474226,-0.389990,-0.800000,0.000000,0.000000
1834.712000,-1.378454,0.172641,0.314661,-1.401143,0.172784,0.189457,0.140323,-0.029324,-0.032009,0.142595,-0.029336,-0.019515,-0.998869,0.010611,-0.046311,-0.001976,-0.448492,0.354594,-0.413674,-0.800000,0.000000,0.000000
1834.722000,-1.376721,0.148475,0.311142,-1.399163,0.148689,0.185598,0.140323,-0.029324,-0.032009,0.142595,-0.029336,-0.019515,-0.998869,0.010611,-0.046311,-0.001976,-0.427430,0.363201,-0.455795,-0.800000,0.000000,0.000000
1834.732000,-1.375088,0.125513,0.307648,-1.397283,0.125798,0.181780,0.140323,-0.029324,-0.032009,0.142595,-0.029336,-0.019515,-0.998869,0.010611,-0.046311,-0.001976,-0.445475,0.251236,-0.461394,-0.800000,0.000000,0.000000
1834.742000,-1.373549,0.103697,0.304203,-1.395496,0.104052,0.178027,0.140323,-0.029324,-0.032009,0.142595,-0.029336,-0.019515,-0.998869,0.010611,-0.046311,-0.001976,-0.445818,0.112162,-0.387857,-0.800000,0.000000,0.000000
1834.752000,-1.342627,0.211550,0.267527,-1.358971,0.212572,0.164266,0.143005,-0.012173,-0.036341,0.145405,-0.012118,-0.025094,-0.999146,0.010653,-0.039862,-0.002081,-0.539893,0.020728,-0.429157,-0.800000,0.000000,0.000000
1834.762000,-1.333412,0.185366,0.264635,-1.349641,0.186409,0.161556,0.143005,-0.012173,-0.036341,0.145405,-0.012118,-0.025094,-0.999146,0.010653,-0.039862,-0.002081,-0.460932,0.122293,-0.351307,-0.800000,0.000000,0.000000
1834.772000,-1.324686,0.160483,0.261533,-1.340778,0.161554,0.158625,0.143005,-0.012173,-0.036341,0.145405,-0.012118,-0.025094,-0.999146,0.010653,-0.039862,-0.002081,-0.496021,0.256635,-0.376842,-0.800000,0.000000,0.000000
1834.782000,-1.333471,0.183648,0.234567,-1.346422,0.185291,0.140384,0.140087,-0.006003,-0.039454,0.142575,-0.005876,-0.029241,-0.999277,0.010289,-0.036535,-0.002053,-0.404379,0.300956,-0.366155,-0.800000,0.000000,0.000000
1834.792000,-1.319980,0.159369,0.231665,-1.332836,0.161012,0.137972,0.140087,-0.006003,-0.039454,0.142575,-0.005876,-0.029241,-0.999277,0.010289,-0.036535,-0.002053,-0.440469,0.173089,-0.348411,-0.800000,0.000000,0.000000
1834.802000,-1.307198,0.136295,0.228434,-1.319930,0.137947,0.135205,0.140087,-0.006003,-0.039454,0.142575,-0.005876,-0.029241,-0.999277,0.010289,-0.036535,-0.002053,-0.437123,0.154185,-0.370100,-0.800000,0.000000,0.000000
1834.812000,-1.325505,0.190974,0.199798,-1.334554,0.193171,0.122496,0.134822,0.003901,-0.042723,0.137175,0.004062,-0.034407,-0.999501,0.008712,-0.030304,-0.001881,-0.434305,0.153021,-0.315078,-0.800000,0.000000,0.000000
1834.822000,-1.303452,0.168621,0.196346,-1.312405,0.170787,0.119995,0.134822,0.003901,-0.042723,0.137175,0.004062,-0.034407,-0.999501,0.008712,-0.030304,-0.001881,-0.598503,0.211950,-0.316812,-0.800000,0.000000,0.000000
1834.832000,-1.282536,0.147377,0.192520,-1.291363,0.149522,0.117070,0.134822,0.003901,-0.042723,0.137175,0.004062,-0.034407,-0.999501,0.008712,-0.030304,-0.001881,-0.535714,0.255911,-0.331227,-0.800000,0.000000,0.000000
1834.842000,-1.310365,0.192667,0.192891,-1.317877,0.195071,0.128578,0.127496,0.012068,-0.042066,0.129498,0.012102,-0.035415,-0.999661,0.005835,-0.025323,-0.001628,-0.415753,0.318008,-0.379799,-0.800000,0.000000,0.000000
1834.852000,-1.281892,0.174434,0.187753,-1.289234,0.176798,0.124673,0.127496,0.012068,-0.042066,0.129498,0.012102,-0.035415,-0.999661,0.005835,-0.025323,-0.001628,-0.497546,0.254515,-0.378956,-0.800000,0.000000,0.000000
1834.862000,-1.254862,0.157107,0.182475,-1.262023,0.159438,0.120567,0.127496,0.012068,-0.042066,0.129498,0.012102,-0.035415,-0.999661,0.005835,-0.025323,-0.001628,-0.614161,0.342285,-0.403937,-0.800000,0.000000,0.000000
1834.872000,-1.229200,0.140643,0.177131,-1.236172,0.142946,0.116336,0.127496,0.012068,-0.042066,0.129498,0.012102,-0.035415,-0.999661,0.005835,-0.025323,-0.001628,-0.493049,0.251910,-0.348790,-0.800000,0.000000,0.000000
1834.882000,-1.281641,0.168254,0.202431,-1.289201,0.170789,0.143817,0.116868,0.017496,-0.037957,0.118562,0.017422,-0.032318,-0.999718,0.004102,-0.023334,-0.001538,-0.421059,0.427916,-0.350194,-0.800000,0.000000,0.000000
1834.892000,-1.251754,0.153775,0.195486,-1.259065,0.156270,0.138154,0.116868,0.017496,-0.037957,0.118562,0.017422,-0.032318,-0.999718,0.004102,-0.023334,-0.001538,-0.202737,0.394195,-0.366471,-0.800000,0.000000,0.000000
1834.902000,-1.223367,0.140019,0.188785,-1.230435,0.142476,0.132671,0.116868,0.017496,-0.037957,0.118562,0.017422,-0.032318,-0.999718,0.004102,-0.023334,-0.001538,-0.108115,0.364864,-0.360776,-0.800000,0.000000,0.000000
1834.912000,-1.269193,0.186884,0.206663,-1.276237,0.190382,0.153169,0.106708,0.024667,-0.034689,0.108137,0.024369,-0.030181,-0.999779,-0.000086,-0.020998,-0.001362,-0.090895,0.348328,-0.350440,-0.800000,0.000000,0.000000
1834.922000,-1.236527,0.177624,0.199060,-1.243306,0.181031,0.146946,0.106708,0.024667,-0.034689,0.108137,0.024369,-0.030181,-0.999779,-0.000086,-0.020998,-0.001362,0.065627,0.338572,-0.376942,-0.800000,0.000000,0.000000
1834.932000,-1.205497,0.168828,0.191797,-1.212022,0.172149,0.140993,0.106708,0.024667,-0.034689,0.108137,0.024369,-0.030181,-0.999779,-0.000086,-0.020998,-0.001362,0.109932,0.292917,-0.387758,-0.800000,0.000000,0.000000
1834.942000,-1.212248,0.211564,0.235453,-1.220291,0.216157,0.184144,0.101747,0.030648,-0.027942,0.102873,0.030189,-0.024045,-0.999783,-0.004333,-0.020327,-0.001140,0.278219,0.222195,-0.368836,-0.800000,0.000000,0.000000
1834.952000,-1.181448,0.207306,0.226497,-1.189163,0.211756,0.176484,0.101747,0.030648,-0.027942,0.102873,0.030189,-0.024045,-0.999783,-0.004333,-0.020327,-0.001140,0.227558,0.271236,-0.406263,-0.800000,0.000000,0.000000
1834.962000,-1.152182,0.203260,0.218125,-1.159591,0.207576,0.169343,0.101747,0.030648,-0.027942,0.102873,0.030189,-0.024045,-0.999783,-0.004333,-0.020327,-0.001140,0.221854,0.122725,-0.454157,-0.800000,0.000000,0.000000
1834.972000,-1.124375,0.199415,0.210284,-1.131498,0.203604,0.162673,0.101747,0.030648,-0.027942,0.102873,0.030189,-0.024045,-0.999783,-0.004333,-0.020327,-0.001140,0.213576,-0.006099,-0.473646,-0.800000,0.000000,0.000000
1834.982000,-1.101615,0.222665,0.212068,-1.108852,0.227227,0.164083,0.101275,0.033838,-0.026728,0.102356,0.033322,-0.022998,-0.999771,-0.006360,-0.020409,-0.000981,0.106745,0.101293,-0.485636,-0.800000,0.000000,0.000000
1834.992000,-1.076455,0.220823,0.204662,-1.083415,0.225248,0.157734,0.101275,0.033838,-0.026728,0.102356,0.033322,-0.022998,-0.999771,-0.006360,-0.020409,-0.000981,0.193527,0.087857,-0.479141,-0.800000,0.000000,0.000000
1835.002000,-1.052553,0.219073,0.197614,-1.059250,0.223368,0.151689,0.101275,0.033838,-0.026728,0.102356,0.033322,-0.022998,-0.999771,-0.006360,-0.020409,-0.000981,0.081936,0.090681,-0.447345,-0.800000,0.000000,0.000000
1835.012000,-1.009407,0.198024,0.196007,-1.016587,0.202885,0.148064,0.104255,0.030575,-0.026070,0.105345,0.029948,-0.022113,-0.999716,-0.009829,-0.021712,-0.000729,0.039000,-0.036559,-0.369075,-0.800000,0.000000,0.000000
1835.022000,-0.990772,0.202507,0.189446,-0.997677,0.207219,0.142232,0.104255,0.030575,-0.026070,0.105345,0.029948,-0.022113,-0.999716,-0.009829,-0.021712,-0.000729,-0.065898,0.060185,-0.352867,-0.800000,0.000000,0.000000
1835.032000,-0.973074,0.206768,0.183095,-0.979712,0.211336,0.136573,0.104255,0.030575,-0.026070,0.105345,0.029948,-0.022113,-0.999716,-0.009829,-0.021712,-0.000729,-0.105010,0.091123,-0.311613,-0.800000,0.000000,0.000000
1835.042000,-0.945394,0.182597,0.184273,-0.952866,0.187819,0.133558,0.106189,0.026213,-0.025131,0.107327,0.025497,-0.020631,-0.999624,-0.012890,-0.024191,-0.000592,-0.070588,0.117303,-0.257974,-0.800000,0.000000,0.000000
1835.052000,-0.933608,0.192347,0.178219,-0.940784,0.197403,0.127833,0.106189,0.026213,-0.025131,0.107327,0.025497,-0.020631,-0.999624,-0.012890,-0.024191,-0.000592,-0.092066,0.313164,-0.255187,-0.800000,0.000000,0.000000
1835.062000,-0.922418,0.201613,0.172315,-0.929305,0.206508,0.122240,0.106189,0.026213,-0.025131,0.107327,0.025497,-0.020631,-0.999624,-0.012890,-0.024191,-0.000592,-0.060501,0.066013,-0.259239,-0.800000,0.000000,0.000000
1835.072000,-0.911794,0.210419,0.166579,-0.918400,0.215157,0.116800,0.106189,0.026213,-0.025131,0.107327,0.025497,-0.020631,-0.999624,-0.012890,-0.024191,-0.000592,-0.235736,0.025962,-0.244801,-0.800000,0.000000,0.000000
1835.082000,-0.939556,0.192308,0.194723,-0.947931,0.197939,0.141108,0.101406,0.022508,-0.020655,0.102368,0.021894,-0.016060,-0.999579,-0.013782,-0.025544,-0.000530,-0.132699,-0.104016,-0.258803,-0.800000,0.000000,0.000000
1835.092000,-0.930057,0.202889,0.187996,-0.938083,0.208327,0.134586,0.101406,0.022508,-0.020655,0.102368,0.021894,-0.016060,-0.999579,-0.013782,-0.025544,-0.000530,-0.207668,-0.050960,-0.209843,-0.800000,0.000000,0.000000
1835.102000,-0.921031,0.212939,0.181671,-0.928727,0.218195,0.128456,0.101406,0.022508,-0.020655,0.102368,0.021894,-0.016060,-0.999579,-0.013782,-0.025544,-0.000530,-0.264723,-0.064393,-0.239653,-0.800000,0.000000,0.000000
1835.112000,-0.924408,0.138294,0.197922,-0.933876,0.144342,0.140957,0.100357,0.011011,-0.017732,0.101220,0.010456,-0.012344,-0.999483,-0.015174,-0.028331,-0.000486,-0.383246,0.113611,-0.227018,-0.800000,0.000000,0.000000
1835.122000,-0.919734,0.153605,0.191620,-0.928825,0.159454,0.134468,0.100357,0.011011,-0.017732,0.101220,0.010456,-0.012344,-0.999483,-0.015174,-0.028331,-0.000486,-0.449547,-0.005058,-0.233577,-0.800000,0.000000,0.000000
1835.132000,-0.915287,0.168146,0.185758,-0.924026,0.173811,0.128429,0.100357,0.011011,-0.017732,0.101220,0.010456,-0.012344,-0.999483,-0.015174,-0.028331,-0.000486,-0.441646,0.009606,-0.205298,-0.800000,0.000000,0.000000
1835.142000,-0.930171,0.084031,0.215965,-0.941343,0.090326,0.156957,0.098159,-0.001981,-0.012994,0.098760,-0.002358,-0.006994,-0.999436,-0.014843,-0.030129,-0.000404,-0.477730,-0.110350,-0.281300,-0.800000,0.000000,0.000000
1835.152000,-0.927805,0.101554,0.209474,-0.938561,0.107649,0.150105,0.098159,-0.001981,-0.012994,0.098760,-0.002358,-0.006994,-0.999436,-0.014843,-0.030129,-0.000404,-0.385849,-0.132161,-0.311002,-0.800000,0.000000,0.000000
1835.162000,-0.925541,0.118194,0.203582,-0.935918,0.124106,0.143869,0.098159,-0.001981,-0.012994,0.098760,-0.002358,-0.006994,-0.999436,-0.014843,-0.030129,-0.000404,-0.387694,-0.189429,-0.395712,-0.800000,0.000000,0.000000
1835.172000,-0.923377,0.133994,0.198211,-0.933407,0.139740,0.138172,0.098159,-0.001981,-0.012994,0.098760,-0.002358,-0.006994,-0.999436,-0.014843,-0.030129,-0.000404,-0.488186,-0.284665,-0.422484,-0.800000,0.000000,0.000000
1835.182000,-0.960761,0.073572,0.223421,-0.972565,0.079941,0.161613,0.093029,-0.011972,-0.008984,0.093385,-0.012219,-0.002888,-0.999420,-0.014502,-0.030800,-0.000404,-0.546821,-0.163290,-0.384619,-0.800000,0.000000,0.000000
1835.192000,-0.957781,0.091087,0.217687,-0.969208,0.097282,0.155568,0.093029,-0.011972,-0.008984,0.093385,-0.012219,-0.002888,-0.999420,-0.014502,-0.030800,-0.000404,-0.560265,-0.308039,-0.382249,-0.800000,0.000000,0.000000
1835.202000,-0.954930,0.107717,0.212563,-0.966019,0.113757,0.150151,0.093029,-0.011972,-0.008984,0.093385,-0.012219,-0.002888,-0.999420,-0.014502,-0.030800,-0.000404,-0.571503,-0.223832,-0.351157,-0.800000,0.000000,0.000000
1835.212000,-0.980418,0.030068,0.215017,-0.991937,0.035608,0.152148,0.089389,-0.024126,-0.008043,0.089679,-0.024325,-0.001785,-0.999422,-0.012941,-0.031426,-0.000398,-0.405264,-0.111469,-0.352017,-0.800000,0.000000,0.000000
1835.222000,-0.977316,0.047452,0.210560,-0.988533,0.052871,0.147447,0.089389,-0.024126,-0.008043,0.089679,-0.024325,-0.001785,-0.999422,-0.012941,-0.031426,-0.000398,-0.322150,-0.309585,-0.363626,-0.800000,0.000000,0.000000
