timestamp,fw_x,fw_y,fw_z,fb_x,fb_y,fb_z,vw_x,vw_y,vw_z,vb_x,vb_y,vb_z,qw,qx,qy,qz,wind_gt_x,wind_gt_y,wind_gt_z,bf_gt_x,bf_gt_y,bf_gt_z
77.526000,0.011504,-0.066175,0.490453,0.015671,-0.077676,0.488647,-0.047362,0.153585,0.034301,-0.046635,0.152859,0.038308,-0.999921,0.011709,0.004449,-0.001317,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77.536000,0.017278,-0.079509,0.490562,0.021409,-0.091024,0.488393,-0.047362,0.153585,0.034301,-0.046635,0.152859,0.038308,-0.999921,0.011709,0.004449,-0.001317,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77.546000,0.022763,-0.092178,0.490603,0.026860,-0.103703,0.488088,-0.047362,0.153585,0.034301,-0.046635,0.152859,0.038308,-0.999921,0.011709,0.004449,-0.001317,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77.556000,0.027975,-0.104214,0.490589,0.032039,-0.115749,0.487746,-0.047362,0.153585,0.034301,-0.046635,0.152859,0.038308,-0.999921,0.011709,0.004449,-0.001317,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77.566000,0.014718,-0.076741,0.497324,0.018347,-0.086497,0.495599,-0.049674,0.158409,0.035215,-0.049027,0.157799,0.038689,-0.999944,0.009786,0.003844,-0.001149,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77.576000,0.019466,-0.086818,0.496841,0.023067,-0.096573,0.494883,-0.049674,0.158409,0.035215,-0.049027,0.157799,0.038689,-0.999944,0.009786,0.003844,-0.001149,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77.586000,0.023976,-0.096392,0.496369,0.027552,-0.106146,0.494189,-0.049674,0.158409,0.035215,-0.049027,0.157799,0.038689,-0.999944,0.009786,0.003844,-0.001149,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77.596000,0.022730,-0.075099,0.482873,0.025739,-0.083136,0.481403,-0.050310,0.162174,0.033483,-0.049709,0.161709,0.036495,-0.999960,0.008278,0.003307,-0.001142,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77.606000,0.026313,-0.083116,0.482883,0.029303,-0.091161,0.481257,-0.050310,0.162174,0.033483,-0.049709,0.161709,0.036495,-0.999960,0.008278,0.003307,-0.001142,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77.616000,0.029718,-0.090736,0.482763,0.032689,-0.098785,0.480987,-0.050310,0.162174,0.033483,-0.049709,0.161709,0.036495,-0.999960,0.008278,0.003307,-0.001142,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77.626000,0.042368,-0.083868,0.473564,0.044171,-0.088847,0.472490,-0.048820,0.163467,0.032296,-0.048377,0.163214,0.034189,-0.999984,0.005177,0.002077,-0.000935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77.636000,0.043213,-0.087042,0.473535,0.045010,-0.092022,0.472425,-0.048820,0.163467,0.032296,-0.048377,0.163214,0.034189,-0.999984,0.005177,0.002077,-0.000935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77.646000,0.044017,-0.090060,0.473347,0.045807,-0.095038,0.472202,-0.048820,0.163467,0.032296,-0.048377,0.163214,0.034189,-0.999984,0.005177,0.002077,-0.000935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77.656000,0.044781,-0.092927,0.473034,0.046565,-0.097904,0.471857,-0.048820,0.163467,0.032296,-0.048377,0.163214,0.034189,-0.999984,0.005177,0.002077,-0.000935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77.666000,0.050528,-0.062747,0.476491,0.050945,-0.064568,0.476203,-0.047866,0.167213,0.032816,-0.047475,0.167195,0.033473,-0.999998,0.001800,0.000579,-0.001053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77.676000,0.048829,-0.062173,0.475805,0.049247,-0.063988,0.475521,-0.047866,0.167213,0.032816,-0.047475,0.167195,0.033473,-0.999998,0.001800,0.000579,-0.001053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77.686000,0.047215,-0.061627,0.475106,0.047633,-0.063437,0.474826,-0.047866,0.167213,0.032816,-0.047475,0.167195,0.033473,-0.999998,0.001800,0.000579,-0.001053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77.696000,0.043628,-0.065766,0.460372,0.043311,-0.065966,0.460374,-0.047990,0.166275,0.030946,-0.047681,0.166360,0.030968,-1.000000,0.000126,-0.000205,-0.000968,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77.706000,0.041154,-0.062658,0.460241,0.040844,-0.062853,0.460242,-0.047990,0.166275,0.030946,-0.047681,0.166360,0.030968,-1.000000,0.000126,-0.000205,-0.000968,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77.716000,0.038804,-0.059705,0.459986,0.038500,-0.059895,0.459987,-0.047990,0.166275,0.030946,-0.047681,0.166360,0.030968,-1.000000,0.000126,-0.000205,-0.000968,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77.726000,0.045281,-0.087700,0.469306,0.043528,-0.084987,0.469971,-0.046539,0.161582,0.032233,-0.046402,0.161840,0.031115,-0.999994,-0.002961,-0.001725,-0.000763,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77.736000,0.040554,-0.079096,0.468515,0.038817,-0.076381,0.469113,-0.046539,0.161582,0.032233,-0.046402,0.161840,0.031115,-0.999994,-0.002961,-0.001725,-0.000763,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77.746000,0.036063,-0.070922,0.467779,0.034342,-0.068205,0.468312,-0.046539,0.161582,0.032233,-0.046402,0.161840,0.031115,-0.999994,-0.002961,-0.001725,-0.000763,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77.756000,0.031797,-0.063157,0.467091,0.030090,-0.060438,0.467564,-0.046539,0.161582,0.032233,-0.046402,0.161840,0.031115,-0.999994,-0.002961,-0.001725,-0.000763,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77.766000,0.026704,-0.068700,0.458904,0.023979,-0.063464,0.459808,-0.046463,0.159331,0.031222,-0.046391,0.159748,0.029125,-0.999979,-0.005741,-0.002856,-0.000766,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77.776000,0.021291,-0.057083,0.458670,0.018586,-0.051842,0.459409,-0.046463,0.159331,0.031222,-0.046391,0.159748,0.029125,-0.999979,-0.005741,-0.002856,-0.000766,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77.786000,0.016149,-0.046047,0.458422,0.013462,-0.040802,0.459005,-0.046463,0.159331,0.031222,-0.046391,0.159748,0.029125,-0.999979,-0.005741,-0.002856,-0.000766,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77.796000,0.050223,-0.095309,0.463356,0.046969,-0.089111,0.464928,-0.041174,0.151171,0.031911,-0.041147,0.151650,0.029589,-0.999971,-0.006757,-0.003352,-0.000770,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77.806000,0.042926,-0.080914,0.462948,0.039698,-0.074712,0.464277,-0.041174,0.151171,0.031911,-0.041147,0.151650,0.029589,-0.999971,-0.006757,-0.003352,-0.000770,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77.816000,0.035994,-0.067240,0.462627,0.032790,-0.061033,0.463724,-0.041174,0.151171,0.031911,-0.041147,0.151650,0.029589,-0.999971,-0.006757,-0.003352,-0.000770,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77.826000,0.046273,-0.114792,0.460248,0.042524,-0.107483,0.462369,-0.038824,0.142864,0.031623,-0.038848,0.143406,0.029033,-0.999960,-0.007993,-0.003886,-0.000738,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77.836000,0.038413,-0.097666,0.460218,0.034691,-0.090348,0.462005,-0.038824,0.142864,0.031623,-0.038848,0.143406,0.029033,-0.999960,-0.007993,-0.003886,-0.000738,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77.846000,0.030947,-0.081397,0.460256,0.027249,-0.074070,0.461725,-0.038824,0.142864,0.031623,-0.038848,0.143406,0.029033,-0.999960,-0.007993,-0.003886,-0.000738,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77.856000,0.023854,-0.065942,0.460346,0.020180,-0.058606,0.461513,-0.038824,0.142864,0.031623,-0.038848,0.143406,0.029033,-0.999960,-0.007993,-0.003886,-0.000738,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77.866000,0.045994,-0.089477,0.467545,0.041958,-0.081495,0.469381,-0.034924,0.137653,0.032563,-0.034935,0.138253,0.029900,-0.999954,-0.008603,-0.004144,-0.000896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77.876000,0.037780,-0.072753,0.467489,0.033776,-0.064760,0.468969,-0.034924,0.137653,0.032563,-0.034935,0.138253,0.029900,-0.999954,-0.008603,-0.004144,-0.000896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77.886000,0.029978,-0.056867,0.467567,0.026002,-0.048862,0.468709,-0.034924,0.137653,0.032563,-0.034935,0.138253,0.029900,-0.999954,-0.008603,-0.004144,-0.000896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77.896000,0.064370,-0.094461,0.472279,0.060351,-0.086303,0.474366,-0.029360,0.130606,0.033166,-0.029413,0.131209,0.030642,-0.999953,-0.008722,-0.004094,-0.000793,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77.906000,0.055313,-0.077324,0.472379,0.051322,-0.069153,0.474093,-0.029360,0.130606,0.033166,-0.029413,0.131209,0.030642,-0.999953,-0.008722,-0.004094,-0.000793,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77.916000,0.046710,-0.061047,0.472598,0.042744,-0.052862,0.473958,-0.029360,0.130606,0.033166,-0.029413,0.131209,0.030642,-0.999953,-0.008722,-0.004094,-0.000793,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77.926000,0.063415,-0.081325,0.476813,0.059603,-0.073511,0.478571,-0.026080,0.125930,0.033688,-0.026195,0.126496,0.031402,-0.999958,-0.008249,-0.003901,-0.000549,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77.936000,0.054687,-0.065522,0.476983,0.050892,-0.057699,0.478412,-0.026080,0.125930,0.033688,-0.026195,0.126496,0.031402,-0.999958,-0.008249,-0.003901,-0.000549,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77.946000,0.046395,-0.050511,0.477211,0.042616,-0.042677,0.478327,-0.026080,0.125930,0.033688,-0.026195,0.126496,0.031402,-0.999958,-0.008249,-0.003901,-0.000549,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77.956000,0.038518,-0.036251,0.477483,0.034754,-0.028407,0.478302,-0.026080,0.125930,0.033688,-0.026195,0.126496,0.031402,-0.999958,-0.008249,-0.003901,-0.000549,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77.966000,0.054723,-0.069100,0.479738,0.051452,-0.062289,0.481031,-0.023029,0.119953,0.033953,-0.023122,0.120449,0.032080,-0.999969,-0.007148,-0.003332,-0.000530,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77.976000,0.047240,-0.055478,0.479923,0.043983,-0.048657,0.480972,-0.023029,0.119953,0.033953,-0.023122,0.120449,0.032080,-0.999969,-0.007148,-0.003332,-0.000530,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77.986000,0.040132,-0.042536,0.480111,0.036888,-0.035707,0.480927,-0.023029,0.119953,0.033953,-0.023122,0.120449,0.032080,-0.999969,-0.007148,-0.003332,-0.000530,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77.996000,0.031009,-0.080631,0.466786,0.028380,-0.074566,0.467960,-0.023463,0.113352,0.032153,-0.023497,0.113789,0.030543,-0.999975,-0.006526,-0.002714,-0.000599,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78.006000,0.025592,-0.067315,0.467488,0.022975,-0.061235,0.468459,-0.023463,0.113352,0.032153,-0.023497,0.113789,0.030543,-0.999975,-0.006526,-0.002714,-0.000599,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78.016000,0.020445,-0.054663,0.468037,0.017841,-0.048571,0.468814,-0.023463,0.113352,0.032153,-0.023497,0.113789,0.030543,-0.999975,-0.006526,-0.002714,-0.000599,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78.026000,0.022149,-0.079939,0.467674,0.020622,-0.075330,0.468509,-0.022809,0.108678,0.032053,-0.022770,0.109018,0.030905,-0.999986,-0.004951,-0.001528,-0.000618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78.036000,0.018861,-0.068895,0.467991,0.017348,-0.064279,0.468706,-0.022809,0.108678,0.032053,-0.022770,0.109018,0.030905,-0.999986,-0.004951,-0.001528,-0.000618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78.046000,0.015738,-0.058402,0.468202,0.014237,-0.053781,0.468804,-0.022809,0.108678,0.032053,-0.022770,0.109018,0.030905,-0.999986,-0.004951,-0.001528,-0.000618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78.056000,0.012771,-0.048433,0.468329,0.011282,-0.043808,0.468822,-0.022809,0.108678,0.032053,-0.022770,0.109018,0.030905,-0.999986,-0.004951,-0.001528,-0.000618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78.066000,0.031755,-0.063071,0.478220,0.031362,-0.060107,0.478628,-0.020126,0.105809,0.033367,-0.020044,0.106036,0.032690,-0.999995,-0.003131,-0.000347,-0.000498,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78.076000,0.029672,-0.055459,0.477812,0.029286,-0.052495,0.478170,-0.020126,0.105809,0.033367,-0.020044,0.106036,0.032690,-0.999995,-0.003131,-0.000347,-0.000498,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78.086000,0.027692,-0.048228,0.477453,0.027315,-0.045265,0.477765,-0.020126,0.105809,0.033367,-0.020044,0.106036,0.032690,-0.999995,-0.003131,-0.000347,-0.000498,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78.096000,0.044551,-0.069886,0.498241,0.044662,-0.067642,0.498541,-0.017732,0.102161,0.036182,-0.017584,0.102350,0.035717,-0.999997,-0.002309,0.000201,-0.000653,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78.106000,0.042608,-0.063105,0.497099,0.042728,-0.060865,0.497368,-0.017732,0.102161,0.036182,-0.017584,0.102350,0.035717,-0.999997,-0.002309,0.000201,-0.000653,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78.116000,0.040762,-0.056664,0.496190,0.040890,-0.054425,0.496430,-0.017732,0.102161,0.036182,-0.017584,0.102350,0.035717,-0.999997,-0.002309,0.000201,-0.000653,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78.126000,0.048662,-0.082417,0.507233,0.049983,-0.082106,0.507155,-0.016677,0.098278,0.037750,-0.016422,0.098331,0.037723,-0.999999,-0.000380,0.001424,-0.000750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78.136000,0.048254,-0.077754,0.506112,0.049579,-0.077443,0.506031,-0.016677,0.098278,0.037750,-0.016422,0.098331,0.037723,-0.999999,-0.000380,0.001424,-0.000750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78.146000,0.047866,-0.073325,0.505158,0.049195,-0.073014,0.505075,-0.016677,0.098278,0.037750,-0.016422,0.098331,0.037723,-0.999999,-0.000380,0.001424,-0.000750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78.156000,0.047498,-0.069117,0.504345,0.048831,-0.068805,0.504260,-0.016677,0.098278,0.037750,-0.016422,0.098331,0.037723,-0.999999,-0.000380,0.001424,-0.000750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78.166000,0.057020,-0.090947,0.508103,0.059367,-0.092297,0.507591,-0.015559,0.095139,0.038343,-0.015202,0.095071,0.038653,-0.999996,0.001229,0.002469,-0.000875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78.176000,0.057680,-0.088144,0.507292,0.060028,-0.089493,0.506783,-0.015559,0.095139,0.038343,-0.015202,0.095071,0.038653,-0.999996,0.001229,0.002469,-0.000875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78.186000,0.058307,-0.085481,0.506562,0.060657,-0.086830,0.506057,-0.015559,0.095139,0.038343,-0.015202,0.095071,0.038653,-0.999996,0.001229,0.002469,-0.000875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78.196000,0.046405,-0.088089,0.512887,0.049281,-0.090141,0.512262,-0.017321,0.094583,0.039273,-0.016907,0.094465,0.039737,-0.999993,0.001913,0.002970,-0.000947,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78.206000,0.048310,-0.086400,0.511986,0.051184,-0.088452,0.511356,-0.017321,0.094583,0.039273,-0.016907,0.094465,0.039737,-0.999993,0.001913,0.002970,-0.000947,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78.216000,0.050119,-0.084796,0.511181,0.052991,-0.086848,0.510546,-0.017321,0.094583,0.039273,-0.016907,0.094465,0.039737,-0.999993,0.001913,0.002970,-0.000947,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78.226000,0.036107,-0.092886,0.501052,0.039631,-0.095889,0.500219,-0.019546,0.093498,0.038017,-0.019141,0.093297,0.038709,-0.999989,0.002948,0.003645,-0.000670,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78.236000,0.039486,-0.092429,0.500803,0.043008,-0.095434,0.499949,-0.019546,0.093498,0.038017,-0.019141,0.093297,0.038709,-0.999989,0.002948,0.003645,-0.000670,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78.246000,0.042697,-0.091995,0.500521,0.046217,-0.095003,0.499646,-0.019546,0.093498,0.038017,-0.019141,0.093297,0.038709,-0.999989,0.002948,0.003645,-0.000670,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78.256000,0.045747,-0.091583,0.500214,0.049266,-0.094593,0.499319,-0.019546,0.093498,0.038017,-0.019141,0.093297,0.038709,-0.999989,0.002948,0.003645,-0.000670,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78.266000,0.039649,-0.076896,0.526414,0.043876,-0.081181,0.525434,-0.020827,0.095611,0.041551,-0.020411,0.095287,0.042491,-0.999984,0.004043,0.004077,-0.000387,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78.276000,0.043463,-0.078795,0.525037,0.047677,-0.083072,0.524011,-0.020827,0.095611,0.041551,-0.020411,0.095287,0.042491,-0.999984,0.004043,0.004077,-0.000387,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78.286000,0.047084,-0.080597,0.523925,0.051288,-0.084867,0.522855,-0.020827,0.095611,0.041551,-0.020411,0.095287,0.042491,-0.999984,0.004043,0.004077,-0.000387,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78.296000,0.039483,-0.077143,0.526245,0.043790,-0.081943,0.525177,-0.022316,0.096392,0.041979,-0.021875,0.096027,0.043035,-0.999981,0.004529,0.004164,-0.000451,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78.306000,0.043425,-0.079714,0.525456,0.047723,-0.084510,0.524333,-0.022316,0.096392,0.041979,-0.021875,0.096027,0.043035,-0.999981,0.004529,0.004164,-0.000451,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78.316000,0.047169,-0.082155,0.524883,0.051459,-0.086949,0.523707,-0.022316,0.096392,0.041979,-0.021875,0.096027,0.043035,-0.999981,0.004529,0.004164,-0.000451,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78.326000,0.050724,-0.084473,0.524486,0.055009,-0.089265,0.523259,-0.022316,0.096392,0.041979,-0.021875,0.096027,0.043035,-0.999981,0.004529,0.004164,-0.000451,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78.336000,0.014419,-0.070556,0.528930,0.018608,-0.076171,0.528019,-0.027581,0.098686,0.042604,-0.027138,0.098254,0.043868,-0.999978,0.005297,0.004029,-0.000479,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78.346000,0.019418,-0.074540,0.528679,0.023600,-0.080157,0.527686,-0.027581,0.098686,0.042604,-0.027138,0.098254,0.043868,-0.999978,0.005297,0.004029,-0.000479,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78.356000,0.024166,-0.078324,0.528620,0.028344,-0.083944,0.527549,-0.027581,0.098686,0.042604,-0.027138,0.098254,0.043868,-0.999978,0.005297,0.004029,-0.000479,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78.366000,0.006693,-0.065196,0.524363,0.010624,-0.071041,0.523538,-0.030464,0.100968,0.042024,-0.030104,0.100503,0.043376,-0.999977,0.005574,0.003776,-0.000187,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78.376000,0.011713,-0.069838,0.524870,0.015646,-0.075689,0.523956,-0.030464,0.100968,0.042024,-0.030104,0.100503,0.043376,-0.999977,0.005574,0.003776,-0.000187,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78.386000,0.016480,-0.074245,0.525520,0.020416,-0.080106,0.524520,-0.030464,0.100968,0.042024,-0.030104,0.100503,0.043376,-0.999977,0.005574,0.003776,-0.000187,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78.396000,0.001095,-0.068799,0.525818,0.004707,-0.074834,0.524973,-0.033058,0.102284,0.041963,-0.032736,0.101803,0.043362,-0.999978,0.005743,0.003455,-0.000133,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78.406000,0.005936,-0.073493,0.526774,0.009552,-0.079540,0.525842,-0.033058,0.102284,0.041963,-0.032736,0.101803,0.043362,-0.999978,0.005743,0.003455,-0.000133,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78.416000,0.010533,-0.077951,0.527864,0.014155,-0.084011,0.526848,-0.033058,0.102284,0.041963,-0.032736,0.101803,0.043362,-0.999978,0.005743,0.003455,-0.000133,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78.426000,0.016962,-0.051465,0.516417,0.019390,-0.057329,0.515714,-0.032573,0.106369,0.040280,-0.032396,0.105899,0.041639,-0.999981,0.005684,0.002345,0.000068,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78.436000,0.019433,-0.056938,0.518285,0.021871,-0.062822,0.517508,-0.032573,0.106369,0.040280,-0.032396,0.105899,0.041639,-0.999981,0.005684,0.002345,0.000068,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78.446000,0.021781,-0.062136,0.520161,0.024227,-0.068041,0.519313,-0.032573,0.106369,0.040280,-0.032396,0.105899,0.041639,-0.999981,0.005684,0.002345,0.000068,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78.456000,0.024010,-0.067074,0.522027,0.026466,-0.072999,0.521112,-0.032573,0.106369,0.040280,-0.032396,0.105899,0.041639,-0.999981,0.005684,0.002345,0.000068,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78.466000,0.021150,-0.050133,0.526607,0.022439,-0.055423,0.526023,-0.033027,0.109129,0.040647,-0.032913,0.108718,0.041823,-0.999987,0.005024,0.001231,-0.000058,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78.476000,0.021834,-0.054734,0.528396,0.023127,-0.060042,0.527764,-0.033027,0.109129,0.040647,-0.032913,0.108718,0.041823,-0.999987,0.005024,0.001231,-0.000058,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78.486000,0.022483,-0.059103,0.530255,0.023780,-0.064429,0.529577,-0.033027,0.109129,0.040647,-0.032913,0.108718,0.041823,-0.999987,0.005024,0.001231,-0.000058,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78.496000,0.017184,-0.041636,0.514763,0.017776,-0.046364,0.514339,-0.033693,0.111930,0.038330,-0.033636,0.111576,0.039395,-0.999989,0.004592,0.000580,-0.000053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78.506000,0.017145,-0.046048,0.517451,0.017740,-0.050801,0.516986,-0.033693,0.111930,0.038330,-0.033636,0.111576,0.039395,-0.999989,0.004592,0.000580,-0.000053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78.516000,0.017108,-0.050240,0.520024,0.017706,-0.055016,0.519520,-0.033693,0.111930,0.038330,-0.033636,0.111576,0.039395,-0.999989,0.004592,0.000580,-0.000053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78.526000,0.038291,-0.032376,0.499085,0.037693,-0.035693,0.498905,-0.030643,0.114602,0.035212,-0.030669,0.114370,0.035935,-0.999994,0.003318,-0.000594,-0.000070,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78.536000,0.035537,-0.035451,0.502318,0.034935,-0.038789,0.502114,-0.030643,0.114602,0.035212,-0.030669,0.114370,0.035935,-0.999994,0.003318,-0.000594,-0.000070,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78.546000,0.032920,-0.038374,0.505174,0.032315,-0.041730,0.504947,-0.030643,0.114602,0.035212,-0.030669,0.114370,0.035935,-0.999994,0.003318,-0.000594,-0.000070,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78.556000,0.030434,-0.041152,0.507707,0.029825,-0.044524,0.507458,-0.030643,0.114602,0.035212,-0.030669,0.114370,0.035935,-0.999994,0.003318,-0.000594,-0.000070,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78.566000,0.039437,-0.048170,0.494586,0.037683,-0.049770,0.494565,-0.028908,0.113695,0.033163,-0.028983,0.113599,0.033426,-0.999997,0.001603,-0.001755,-0.000187,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78.576000,0.034980,-0.048033,0.497174,0.033217,-0.049639,0.497137,-0.028908,0.113695,0.033163,-0.028983,0.113599,0.033426,-0.999997,0.001603,-0.001755,-0.000187,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78.586000,0.030744,-0.047903,0.499371,0.028973,-0.049515,0.499320,-0.028908,0.113695,0.033163,-0.028983,0.113599,0.033426,-0.999997,0.001603,-0.001755,-0.000187,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78.596000,0.053014,-0.088980,0.483400,0.050502,-0.089317,0.483606,-0.025254,0.107958,0.030784,-0.025339,0.107955,0.030723,-0.999997,0.000313,-0.002537,-0.000330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78.606000,0.046766,-0.084977,0.485679,0.044245,-0.085311,0.485856,-0.025254,0.107958,0.030784,-0.025339,0.107955,0.030723,-0.999997,0.000313,-0.002537,-0.000330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78.616000,0.040828,-0.081174,0.487523,0.038301,-0.081505,0.487673,-0.025254,0.107958,0.030784,-0.025339,0.107955,0.030723,-0.999997,0.000313,-0.002537,-0.000330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78.626000,0.037051,-0.107146,0.480140,0.033666,-0.105679,0.480714,-0.024845,0.103657,0.029600,-0.024915,0.103780,0.029106,-0.999993,-0.001572,-0.003386,-0.000620,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78.636000,0.030389,-0.099559,0.481680,0.027003,-0.098079,0.482185,-0.024845,0.103657,0.029600,-0.024915,0.103780,0.029106,-0.999993,-0.001572,-0.003386,-0.000620,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78.646000,0.024059,-0.092351,0.482880,0.020674,-0.090860,0.483320,-0.024845,0.103657,0.029600,-0.024915,0.103780,0.029106,-0.999993,-0.001572,-0.003386,-0.000620,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
