timestamp,fw_x,fw_y,fw_z,fb_x,fb_y,fb_z,vw_x,vw_y,vw_z,vb_x,vb_y,vb_z,qw,qx,qy,qz,wind_gt_x,wind_gt_y,wind_gt_z,bf_gt_x,bf_gt_y,bf_gt_z
2261.452000,-3.672585,-0.502953,1.488710,-3.922059,-0.523058,0.548603,-0.037339,0.051903,-0.011106,-0.033727,0.051964,-0.019331,-0.992494,0.005006,-0.122180,0.001285,-1.845421,-0.766533,0.339613,-2.200000,0.000000,0.000000
2261.462000,-3.653518,-0.484334,1.491566,-3.904324,-0.504444,0.556177,-0.037339,0.051903,-0.011106,-0.033727,0.051964,-0.019331,-0.992494,0.005006,-0.122180,0.001285,-1.874765,-0.650279,0.367601,-2.200000,0.000000,0.000000
2261.472000,-3.663524,-0.560004,1.473702,-3.909524,-0.577211,0.537824,-0.041083,0.039235,-0.013755,-0.036659,0.039277,-0.023020,-0.992511,0.003775,-0.122088,0.001252,-1.821937,-0.731830,0.330464,-2.200000,0.000000,0.000000
2261.482000,-3.645174,-0.536892,1.475708,-3.892286,-0.554087,0.544383,-0.041083,0.039235,-0.013755,-0.036659,0.039277,-0.023020,-0.992511,0.003775,-0.122088,0.001252,-1.685089,-0.732876,0.322956,-2.200000,0.000000,0.000000
2261.492000,-3.627921,-0.514941,1.476895,-3.875910,-0.532118,0.549874,-0.041083,0.039235,-0.013755,-0.036659,0.039277,-0.023020,-0.992511,0.003775,-0.122088,0.001252,-1.626175,-0.684499,0.271050,-2.200000,0.000000,0.000000
2261.502000,-3.618329,-0.578393,1.445321,-3.860620,-0.591917,0.510923,-0.041698,0.027727,-0.018102,-0.036064,0.027739,-0.027662,-0.992326,0.002285,-0.123621,0.001197,-1.439757,-0.642996,0.298320,-2.200000,0.000000,0.000000
2261.512000,-3.604829,-0.552365,1.447054,-3.848035,-0.565874,0.516026,-0.041698,0.027727,-0.018102,-0.036064,0.027739,-0.027662,-0.992326,0.002285,-0.123621,0.001197,-1.436786,-0.672326,0.292185,-2.200000,0.000000,0.000000
2261.522000,-3.592209,-0.527643,1.447892,-3.836078,-0.541133,0.520039,-0.041698,0.027727,-0.018102,-0.036064,0.027739,-0.027662,-0.992326,0.002285,-0.123621,0.001197,-1.368681,-0.721149,0.236955,-2.200000,0.000000,0.000000
2261.532000,-3.580390,-0.504160,1.448014,-3.824720,-0.517629,0.523157,-0.041698,0.027727,-0.018102,-0.036064,0.027739,-0.027662,-0.992326,0.002285,-0.123621,0.001197,-1.537301,-0.748924,0.268362,-2.200000,0.000000,0.000000
2261.542000,-3.511753,-0.575280,1.431841,-3.757833,-0.586148,0.498644,-0.033430,0.015290,-0.020352,-0.027262,0.015352,-0.028047,-0.991905,0.002354,-0.126955,0.000858,-1.568619,-0.742040,0.224887,-2.200000,0.000000,0.000000
2261.552000,-3.508695,-0.549565,1.432807,-3.755176,-0.560436,0.500464,-0.033430,0.015290,-0.020352,-0.027262,0.015352,-0.028047,-0.991905,0.002354,-0.126955,0.000858,-1.597429,-0.774417,0.260199,-2.200000,0.000000,0.000000
2261.562000,-3.505963,-0.525140,1.433060,-3.752652,-0.536008,0.501506,-0.033430,0.015290,-0.020352,-0.027262,0.015352,-0.028047,-0.991905,0.002354,-0.126955,0.000858,-1.553775,-0.808921,0.236715,-2.200000,0.000000,0.000000
2261.572000,-3.446659,-0.599828,1.407113,-3.690810,-0.610073,0.474290,-0.025464,0.002329,-0.023872,-0.018507,0.002451,-0.029583,-0.991625,0.002834,-0.129119,0.000676,-1.485159,-0.776905,0.171185,-2.200000,0.000000,0.000000
2261.582000,-3.450236,-0.573577,1.408231,-3.694608,-0.583832,0.474598,-0.025464,0.002329,-0.023872,-0.018507,0.002451,-0.029583,-0.991625,0.002834,-0.129119,0.000676,-1.305449,-0.654596,0.235713,-2.200000,0.000000,0.000000
2261.592000,-3.453810,-0.548643,1.408631,-3.698217,-0.558902,0.474205,-0.025464,0.002329,-0.023872,-0.018507,0.002451,-0.029583,-0.991625,0.002834,-0.129119,0.000676,-1.179283,-0.704735,0.263459,-2.200000,0.000000,0.000000
2261.602000,-3.385966,-0.614516,1.378115,-3.628960,-0.625520,0.425400,-0.015136,-0.009148,-0.028140,-0.007125,-0.008834,-0.031239,-0.991014,0.005324,-0.133651,0.000186,-1.212047,-0.764677,0.190358,-2.200000,0.000000,0.000000
2261.612000,-3.399142,-0.591024,1.380516,-3.642344,-0.602041,0.424471,-0.015136,-0.009148,-0.028140,-0.007125,-0.008834,-0.031239,-0.991014,0.005324,-0.133651,0.000186,-1.181102,-0.731728,0.191525,-2.200000,0.000000,0.000000
2261.622000,-3.411883,-0.568716,1.381981,-3.655058,-0.579736,0.422744,-0.015136,-0.009148,-0.028140,-0.007125,-0.008834,-0.031239,-0.991014,0.005324,-0.133651,0.000186,-1.225582,-0.717361,0.231836,-2.200000,0.000000,0.000000
2261.632000,-3.424173,-0.547531,1.382694,-3.667136,-0.558547,0.420398,-0.015136,-0.009148,-0.028140,-0.007125,-0.008834,-0.031239,-0.991014,0.005324,-0.133651,0.000186,-1.148371,-0.703898,0.181983,-2.200000,0.000000,0.000000
2261.642000,-3.315580,-0.614098,1.350855,-3.557506,-0.625577,0.384449,0.001642,-0.020065,-0.032610,0.010500,-0.019508,-0.031272,-0.990437,0.008740,-0.137686,-0.000553,-1.059936,-0.747195,0.202973,-2.200000,0.000000,0.000000
2261.652000,-3.338410,-0.595471,1.353575,-3.580236,-0.606919,0.381164,0.001642,-0.020065,-0.032610,0.010500,-0.019508,-0.031272,-0.990437,0.008740,-0.137686,-0.000553,-1.040676,-0.773614,0.190281,-2.200000,0.000000,0.000000
2261.662000,-3.360306,-0.577788,1.355425,-3.601830,-0.589194,0.377281,0.001642,-0.020065,-0.032610,0.010500,-0.019508,-0.031272,-0.990437,0.008740,-0.137686,-0.000553,-1.235450,-0.805491,0.219287,-2.200000,0.000000,0.000000
2261.672000,-3.237932,-0.619930,1.361266,-3.487180,-0.632591,0.401209,0.021057,-0.027569,-0.032078,0.029125,-0.026997,-0.025599,-0.990182,0.010621,-0.139377,-0.000919,-1.388829,-0.853502,0.277393,-2.200000,0.000000,0.000000
2261.682000,-3.267352,-0.603691,1.362606,-3.515845,-0.616242,0.394722,0.021057,-0.027569,-0.032078,0.029125,-0.026997,-0.025599,-0.990182,0.010621,-0.139377,-0.000919,-1.342852,-0.863551,0.193935,-2.200000,0.000000,0.000000
2261.692000,-3.295383,-0.588270,1.363593,-3.543077,-0.600711,0.388262,0.021057,-0.027569,-0.032078,0.029125,-0.026997,-0.025599,-0.990182,0.010621,-0.139377,-0.000919,-1.373660,-0.856214,0.260311,-2.200000,0.000000,0.000000
2261.702000,-3.217295,-0.658243,1.341772,-3.463567,-0.673681,0.366714,0.035400,-0.038035,-0.035210,0.043891,-0.037246,-0.025017,-0.989827,0.014995,-0.141474,-0.001547,-1.359232,-0.997917,0.287298,-2.200000,0.000000,0.000000
2261.712000,-3.250751,-0.646234,1.344323,-3.496412,-0.661507,0.360156,0.035400,-0.038035,-0.035210,0.043891,-0.037246,-0.025017,-0.989827,0.014995,-0.141474,-0.001547,-1.345366,-0.964392,0.337211,-2.200000,0.000000,0.000000
2261.722000,-3.282630,-0.634836,1.346419,-3.527615,-0.649943,0.353584,0.035400,-0.038035,-0.035210,0.043891,-0.037246,-0.025017,-0.989827,0.014995,-0.141474,-0.001547,-1.507013,-1.104811,0.348884,-2.200000,0.000000,0.000000
2261.732000,-3.312994,-0.624016,1.348136,-3.557258,-0.638956,0.347055,0.035400,-0.038035,-0.035210,0.043891,-0.037246,-0.025017,-0.989827,0.014995,-0.141474,-0.001547,-1.471214,-1.073760,0.402757,-2.200000,0.000000,0.000000
2261.742000,-3.210835,-0.692530,1.352391,-3.460448,-0.712099,0.369100,0.052921,-0.047685,-0.034874,0.060644,-0.046837,-0.020477,-0.989706,0.019571,-0.141754,-0.002147,-1.443376,-1.034323,0.421409,-2.200000,0.000000,0.000000
2261.752000,-3.245182,-0.685242,1.353944,-3.493860,-0.704539,0.361242,0.052921,-0.047685,-0.034874,0.060644,-0.046837,-0.020477,-0.989706,0.019571,-0.141754,-0.002147,-1.547057,-0.952302,0.411298,-2.200000,0.000000,0.000000
2261.762000,-3.277822,-0.678319,1.355383,-3.525600,-0.697356,0.353739,0.052921,-0.047685,-0.034874,0.060644,-0.046837,-0.020477,-0.989706,0.019571,-0.141754,-0.002147,-1.693458,-0.921372,0.431558,-2.200000,0.000000,0.000000
2261.772000,-3.231170,-0.711287,1.367159,-3.483688,-0.731757,0.379420,0.063131,-0.052583,-0.033455,0.070011,-0.051837,-0.016767,-0.989777,0.021551,-0.140962,-0.002588,-2.036050,-0.845926,0.418156,-2.200000,0.000000,0.000000
2261.782000,-3.263375,-0.705864,1.367883,-3.514820,-0.726009,0.371367,0.063131,-0.052583,-0.033455,0.070011,-0.051837,-0.016767,-0.989777,0.021551,-0.140962,-0.002588,-2.027080,-0.967889,0.364996,-2.200000,0.000000,0.000000
2261.792000,-3.293923,-0.700705,1.368732,-3.544396,-0.720549,0.363884,0.063131,-0.052583,-0.033455,0.070011,-0.051837,-0.016767,-0.989777,0.021551,-0.140962,-0.002588,-2.036821,-0.854978,0.337779,-2.200000,0.000000,0.000000
2261.802000,-3.308095,-0.710111,1.384458,-3.559707,-0.733798,0.393066,0.064496,-0.053783,-0.031344,0.070639,-0.053018,-0.015297,-0.990158,0.025338,-0.137606,-0.003143,-2.184006,-0.855516,0.330677,-2.200000,0.000000,0.000000
2261.812000,-3.331753,-0.710040,1.383704,-3.582263,-0.733377,0.385903,0.064496,-0.053783,-0.031344,0.070639,-0.053018,-0.015297,-0.990158,0.025338,-0.137606,-0.003143,-2.145096,-0.846565,0.414081,-2.200000,0.000000,0.000000
2261.822000,-3.354165,-0.709959,1.383211,-3.603691,-0.732976,0.379329,0.064496,-0.053783,-0.031344,0.070639,-0.053018,-0.015297,-0.990158,0.025338,-0.137606,-0.003143,-1.947202,-0.864749,0.403986,-2.200000,0.000000,0.000000
2261.832000,-3.375404,-0.709873,1.382928,-3.624048,-0.732596,0.373277,0.064496,-0.053783,-0.031344,0.070639,-0.053018,-0.015297,-0.990158,0.025338,-0.137606,-0.003143,-1.857318,-1.000257,0.381689,-2.200000,0.000000,0.000000
2261.842000,-3.429144,-0.705328,1.415936,-3.679987,-0.734104,0.424472,0.059072,-0.052589,-0.026699,0.064055,-0.051857,-0.013259,-0.990780,0.028578,-0.132391,-0.003388,-1.805623,-1.018657,0.423832,-2.200000,0.000000,0.000000
2261.852000,-3.439473,-0.709954,1.412624,-3.689081,-0.738390,0.418308,0.059072,-0.052589,-0.026699,0.064055,-0.051857,-0.013259,-0.990780,0.028578,-0.132391,-0.003388,-1.721440,-0.915574,0.378423,-2.200000,0.000000,0.000000
2261.862000,-3.449193,-0.714329,1.409818,-3.697719,-0.742462,0.412805,0.059072,-0.052589,-0.026699,0.064055,-0.051857,-0.013259,-0.990780,0.028578,-0.132391,-0.003388,-1.712581,-1.016336,0.453212,-2.200000,0.000000,0.000000
2261.872000,-3.467387,-0.735661,1.421563,-3.715488,-0.766621,0.438471,0.057322,-0.054615,-0.024685,0.061783,-0.053912,-0.012425,-0.991135,0.030020,-0.129374,-0.003502,-1.903736,-1.164349,0.474786,-2.200000,0.000000,0.000000
2261.882000,-3.471483,-0.740718,1.417851,-3.718489,-0.771391,0.433534,0.057322,-0.054615,-0.024685,0.061783,-0.053912,-0.012425,-0.991135,0.030020,-0.129374,-0.003502,-1.851710,-1.219496,0.539583,-2.200000,0.000000,0.000000
2261.892000,-3.475288,-0.745502,1.414647,-3.721341,-0.775922,0.429179,0.057322,-0.054615,-0.024685,0.061783,-0.053912,-0.012425,-0.991135,0.030020,-0.129374,-0.003502,-1.876054,-1.278257,0.516345,-2.200000,0.000000,0.000000
2261.902000,-3.531491,-0.781427,1.427620,-3.773181,-0.815622,0.466927,0.049220,-0.058391,-0.022332,0.053226,-0.057615,-0.013357,-0.991827,0.032235,-0.123395,-0.003718,-1.704421,-1.160742,0.501930,-2.200000,0.000000,0.000000
2261.912000,-3.524103,-0.787232,1.422366,-3.764728,-0.821197,0.463273,0.049220,-0.058391,-0.022332,0.053226,-0.057615,-0.013357,-0.991827,0.032235,-0.123395,-0.003718,-1.492329,-1.061942,0.519726,-2.200000,0.000000,0.000000
2261.922000,-3.516999,-0.792724,1.417714,-3.756697,-0.826493,0.460154,0.049220,-0.058391,-0.022332,0.053226,-0.057615,-0.013357,-0.991827,0.032235,-0.123395,-0.003718,-1.439048,-0.819981,0.509125,-2.200000,0.000000,0.000000
2261.932000,-3.510178,-0.797922,1.413579,-3.749068,-0.831524,0.457484,0.049220,-0.058391,-0.022332,0.053226,-0.057615,-0.013357,-0.991827,0.032235,-0.123395,-0.003718,-1.579573,-0.671017,0.401706,-2.200000,0.000000,0.000000
2261.942000,-3.546659,-0.806245,1.450581,-3.787387,-0.845325,0.523574,0.042485,-0.058580,-0.016678,0.045236,-0.058002,-0.010215,-0.992452,0.033671,-0.117861,-0.003775,-1.629827,-0.642841,0.351966,-2.200000,0.000000,0.000000
2261.952000,-3.530725,-0.812705,1.443643,-3.770269,-0.851559,0.520130,0.042485,-0.058580,-0.016678,0.045236,-0.058002,-0.010215,-0.992452,0.033671,-0.117861,-0.003775,-1.586623,-0.627922,0.334101,-2.200000,0.000000,0.000000
2261.962000,-3.515454,-0.818805,1.437610,-3.754007,-0.857482,0.517434,0.042485,-0.058580,-0.016678,0.045236,-0.058002,-0.010215,-0.992452,0.033671,-0.117861,-0.003775,-1.574137,-0.716436,0.303049,-2.200000,0.000000,0.000000
2261.972000,-3.545799,-0.754404,1.441419,-3.782169,-0.793464,0.533968,0.036104,-0.049145,-0.015381,0.038681,-0.048566,-0.010019,-0.992688,0.034100,-0.115726,-0.003901,-1.738300,-0.664597,0.239202,-2.200000,0.000000,0.000000
2261.982000,-3.526686,-0.763968,1.435665,-3.762243,-0.802920,0.532111,0.036104,-0.049145,-0.015381,0.038681,-0.048566,-0.010019,-0.992688,0.034100,-0.115726,-0.003901,-1.708418,-0.685565,0.104124,-2.200000,0.000000,0.000000
2261.992000,-3.508430,-0.773025,1.430613,-3.743313,-0.811903,0.530775,0.036104,-0.049145,-0.015381,0.038681,-0.048566,-0.010019,-0.992688,0.034100,-0.115726,-0.003901,-1.772113,-0.645681,0.091234,-2.200000,0.000000,0.000000
2262.002000,-3.549581,-0.718988,1.419749,-3.776894,-0.760442,0.537545,0.027725,-0.040683,-0.016111,0.030650,-0.039904,-0.012314,-0.993031,0.034744,-0.112558,-0.003663,-1.590334,-0.583302,0.030119,-2.200000,0.000000,0.000000
2262.012000,-3.525810,-0.731106,1.414990,-3.752655,-0.772565,0.537380,0.027725,-0.040683,-0.016111,0.030650,-0.039904,-0.012314,-0.993031,0.034744,-0.112558,-0.003663,-1.749020,-0.599402,-0.015943,-2.200000,0.000000,0.000000
2262.022000,-3.503168,-0.742599,1.410734,-3.729627,-0.784082,0.537495,0.027725,-0.040683,-0.016111,0.030650,-0.039904,-0.012314,-0.993031,0.034744,-0.112558,-0.003663,-1.789797,-0.731607,0.018911,-2.200000,0.000000,0.000000
2262.032000,-3.481606,-0.753502,1.406910,-3.707751,-0.795023,0.537830,0.027725,-0.040683,-0.016111,0.030650,-0.039904,-0.012314,-0.993031,0.034744,-0.112558,-0.003663,-1.817499,-0.641921,0.101714,-2.200000,0.000000,0.000000
2262.042000,-3.570916,-0.687144,1.322919,-3.774391,-0.724154,0.450886,0.012857,-0.030525,-0.026794,0.018501,-0.028824,-0.025336,-0.993186,0.034404,-0.111300,-0.003304,-1.792945,-0.695577,0.024446,-2.200000,0.000000,0.000000
2262.052000,-3.544434,-0.700346,1.322440,-3.748445,-0.737668,0.455358,0.012857,-0.030525,-0.026794,0.018501,-0.028824,-0.025336,-0.993186,0.034404,-0.111300,-0.003304,-1.865926,-0.684987,0.023248,-2.200000,0.000000,0.000000
2262.062000,-3.519406,-0.712928,1.321410,-3.723796,-0.750507,0.459013,0.012857,-0.030525,-0.026794,0.018501,-0.028824,-0.025336,-0.993186,0.034404,-0.111300,-0.003304,-2.054226,-0.867849,0.033053,-2.200000,0.000000,0.000000
2262.072000,-3.586340,-0.657298,1.252956,-3.773801,-0.691002,0.380424,0.000812,-0.021565,-0.035731,0.008747,-0.019127,-0.036056,-0.993175,0.034132,-0.111487,-0.003027,-1.914970,-0.963434,-0.065108,-2.200000,0.000000,0.000000
2262.082000,-3.559875,-0.671739,1.253715,-3.748139,-0.705821,0.386028,0.000812,-0.021565,-0.035731,0.008747,-0.019127,-0.036056,-0.993175,0.034132,-0.111487,-0.003027,-1.903381,-1.071609,-0.032924,-2.200000,0.000000,0.000000
2262.092000,-3.534966,-0.685530,1.253412,-3.723761,-0.719898,0.390301,0.000812,-0.021565,-0.035731,0.008747,-0.019127,-0.036056,-0.993175,0.034132,-0.111487,-0.003027,-1.901449,-1.322433,-0.103707,-2.200000,0.000000,0.000000
2262.102000,-3.603905,-0.708478,1.188891,-3.777444,-0.738162,0.299275,-0.011180,-0.023146,-0.044238,-0.000881,-0.020110,-0.047038,-0.993023,0.032678,-0.113277,-0.002595,-2.055774,-1.190152,-0.129223,-2.200000,0.000000,0.000000
2262.112000,-3.579825,-0.718533,1.189790,-3.754163,-0.748556,0.304905,-0.011180,-0.023146,-0.044238,-0.000881,-0.020110,-0.047038,-0.993023,0.032678,-0.113277,-0.002595,-1.816625,-1.264812,-0.099895,-2.200000,0.000000,0.000000
2262.122000,-3.557281,-0.728181,1.189212,-3.732045,-0.758430,0.308779,-0.011180,-0.023146,-0.044238,-0.000881,-0.020110,-0.047038,-0.993023,0.032678,-0.113277,-0.002595,-1.637129,-1.149577,-0.126145,-2.200000,0.000000,0.000000
2262.132000,-3.536140,-0.737428,1.187468,-3.711034,-0.767810,0.311231,-0.011180,-0.023146,-0.044238,-0.000881,-0.020110,-0.047038,-0.993023,0.032678,-0.113277,-0.002595,-1.569167,-1.014353,-0.180954,-2.200000,0.000000,0.000000
2262.142000,-3.585800,-0.782579,1.148300,-3.752104,-0.809955,0.233828,-0.019756,-0.028364,-0.049245,-0.007678,-0.025109,-0.054134,-0.992650,0.030696,-0.117045,-0.002078,-1.641684,-1.064970,-0.278567,-2.200000,0.000000,0.000000
2262.152000,-3.569017,-0.786433,1.147143,-3.735500,-0.813921,0.236366,-0.019756,-0.028364,-0.049245,-0.007678,-0.025109,-0.054134,-0.992650,0.030696,-0.117045,-0.002078,-1.693520,-1.003011,-0.225860,-2.200000,0.000000,0.000000
2262.162000,-3.553423,-0.790187,1.144575,-3.719725,-0.817689,0.237264,-0.019756,-0.028364,-0.049245,-0.007678,-0.025109,-0.054134,-0.992650,0.030696,-0.117045,-0.002078,-1.447885,-1.087813,-0.242116,-2.200000,0.000000,0.000000
2262.172000,-3.550276,-0.820148,1.078128,-3.701949,-0.842952,0.156442,-0.020838,-0.032135,-0.057705,-0.006455,-0.028525,-0.062781,-0.992411,0.029311,-0.119404,-0.001869,-1.311356,-1.126024,-0.211302,-2.200000,0.000000,0.000000
2262.182000,-3.539623,-0.820435,1.076623,-3.691241,-0.843265,0.157490,-0.020838,-0.032135,-0.057705,-0.006455,-0.028525,-0.062781,-0.992411,0.029311,-0.119404,-0.001869,-1.413646,-1.152368,-0.217873,-2.200000,0.000000,0.000000
2262.192000,-3.529907,-0.820808,1.073532,-3.681069,-0.843563,0.156772,-0.020838,-0.032135,-0.057705,-0.006455,-0.028525,-0.062781,-0.992411,0.029311,-0.119404,-0.001869,-1.574370,-1.090459,-0.111779,-2.200000,0.000000,0.000000
2262.202000,-3.509932,-0.849311,1.020666,-3.649711,-0.869915,0.074607,-0.018391,-0.036364,-0.064392,-0.001744,-0.032742,-0.068788,-0.991841,0.026793,-0.124626,-0.001245,-1.624184,-1.116685,-0.101823,-2.200000,0.000000,0.000000
2262.212000,-3.509763,-0.844769,1.018788,-3.649103,-0.865282,0.073074,-0.018391,-0.036364,-0.064392,-0.001744,-0.032742,-0.068788,-0.991841,0.026793,-0.124626,-0.001245,-1.724274,-0.988428,-0.156833,-2.200000,0.000000,0.000000
2262.222000,-3.510063,-0.840554,1.015205,-3.648524,-0.860881,0.069759,-0.018391,-0.036364,-0.064392,-0.001744,-0.032742,-0.068788,-0.991841,0.026793,-0.124626,-0.001245,-1.827664,-0.957483,-0.199342,-2.200000,0.000000,0.000000
2262.232000,-3.510730,-0.836633,1.010302,-3.647975,-0.856700,0.065060,-0.018391,-0.036364,-0.064392,-0.001744,-0.032742,-0.068788,-0.991841,0.026793,-0.124626,-0.001245,-1.858233,-1.059161,-0.216818,-2.200000,0.000000,0.000000
2262.242000,-3.490567,-0.866937,0.989704,-3.622801,-0.889030,0.009366,-0.014471,-0.041346,-0.066616,0.003496,-0.037961,-0.070023,-0.991139,0.024519,-0.130543,-0.000365,-1.711973,-1.104085,-0.287192,-2.200000,0.000000,0.000000
2262.252000,-3.501202,-0.858439,0.985369,-3.632000,-0.880257,0.002846,-0.014471,-0.041346,-0.066616,0.003496,-0.037961,-0.070023,-0.991139,0.024519,-0.130543,-0.000365,-1.592964,-1.171287,-0.276029,-2.200000,0.000000,0.000000
2262.262000,-3.511713,-0.850443,0.979726,-3.640738,-0.871922,-0.004929,-0.014471,-0.041346,-0.066616,0.003496,-0.037961,-0.070023,-0.991139,0.024519,-0.130543,-0.000365,-1.545898,-1.144125,-0.248884,-2.200000,0.000000,0.000000
2262.272000,-3.480520,-0.874266,0.974808,-3.608854,-0.896885,-0.019470,-0.008466,-0.045694,-0.066506,0.009653,-0.042468,-0.068454,-0.990827,0.023688,-0.133045,-0.000031,-1.560751,-1.037802,-0.229725,-2.200000,0.000000,0.000000
2262.282000,-3.496259,-0.864346,0.968080,-3.622325,-0.886559,-0.029636,-0.008466,-0.045694,-0.066506,0.009653,-0.042468,-0.068454,-0.990827,0.023688,-0.133045,-0.000031,-1.660213,-0.970328,-0.234640,-2.200000,0.000000,0.000000
2262.292000,-3.511528,-0.854978,0.960532,-3.635122,-0.876751,-0.040494,-0.008466,-0.045694,-0.066506,0.009653,-0.042468,-0.068454,-0.990827,0.023688,-0.133045,-0.000031,-1.789784,-0.855373,-0.218276,-2.200000,0.000000,0.000000
2262.302000,-3.485002,-0.859000,0.944514,-3.604515,-0.881269,-0.077847,-0.002181,-0.047582,-0.067766,0.016642,-0.044446,-0.067886,-0.990280,0.022853,-0.137196,0.000317,-1.689499,-0.905013,-0.250170,-2.200000,0.000000,0.000000
2262.312000,-3.507209,-0.848709,0.937793,-3.624131,-0.870560,-0.089879,-0.002181,-0.047582,-0.067766,0.016642,-0.044446,-0.067886,-0.990280,0.022853,-0.137196,0.000317,-1.771255,-0.867844,-0.338761,-2.200000,0.000000,0.000000
2262.322000,-3.528591,-0.838981,0.930402,-3.642766,-0.860386,-0.102355,-0.002181,-0.047582,-0.067766,0.016642,-0.044446,-0.067886,-0.990280,0.022853,-0.137196,0.000317,-1.912935,-0.850409,-0.425210,-2.200000,0.000000,0.000000
2262.332000,-3.549140,-0.829778,0.922542,-3.660470,-0.850720,-0.115078,-0.002181,-0.047582,-0.067766,0.016642,-0.044446,-0.067886,-0.990280,0.022853,-0.137196,0.000317,-2.113333,-1.129221,-0.473440,-2.200000,0.000000,0.000000
2262.342000,-3.511070,-0.832206,0.921157,-3.622593,-0.854044,-0.127033,0.006059,-0.049069,-0.067015,0.024761,-0.046007,-0.064851,-0.989881,0.022873,-0.140042,0.000484,-2.162053,-1.233433,-0.475680,-2.200000,0.000000,0.000000
2262.352000,-3.536855,-0.823379,0.913696,-3.645363,-0.844748,-0.140944,0.006059,-0.049069,-0.067015,0.024761,-0.046007,-0.064851,-0.989881,0.022873,-0.140042,0.000484,-2.171933,-1.494668,-0.422012,-2.200000,0.000000,0.000000
2262.362000,-3.561516,-0.815021,0.906036,-3.666995,-0.835916,-0.154756,0.006059,-0.049069,-0.067015,0.024761,-0.046007,-0.064851,-0.989881,0.022873,-0.140042,0.000484,-2.184317,-1.636812,-0.384098,-2.200000,0.000000,0.000000
2262.372000,-3.561381,-0.850359,0.871010,-3.656544,-0.869668,-0.196390,0.009356,-0.054721,-0.070696,0.029095,-0.051420,-0.067745,-0.989763,0.023475,-0.140774,0.000454,-2.238310,-1.598695,-0.468087,-2.200000,0.000000,0.000000
2262.382000,-3.586200,-0.841578,0.864600,-3.678659,-0.860456,-0.209049,0.009356,-0.054721,-0.070696,0.029095,-0.051420,-0.067745,-0.989763,0.023475,-0.140774,0.000454,-2.106350,-1.613684,-0.440730,-2.200000,0.000000,0.000000
2262.392000,-3.609970,-0.833268,0.857847,-3.699668,-0.851705,-0.221767,0.009356,-0.054721,-0.070696,0.029095,-0.051420,-0.067745,-0.989763,0.023475,-0.140774,0.000454,-2.139570,-1.681271,-0.444977,-2.200000,0.000000,0.000000
2262.402000,-3.628442,-0.929199,0.843900,-3.712839,-0.945935,-0.247390,0.009903,-0.068206,-0.071638,0.029970,-0.064596,-0.069363,-0.989734,0.025283,-0.140667,0.000202,-2.192082,-1.701012,-0.409610,-2.200000,0.000000,0.000000
2262.412000,-3.650310,-0.919235,0.836963,-3.731985,-0.935490,-0.259635,0.009903,-0.068206,-0.071638,0.029970,-0.064596,-0.069363,-0.989734,0.025283,-0.140667,0.000202,-2.211878,-1.584950,-0.393440,-2.200000,0.000000,0.000000
2262.422000,-3.671271,-0.909803,0.829733,-3.750174,-0.925567,-0.271935,0.009903,-0.068206,-0.071638,0.029970,-0.064596,-0.069363,-0.989734,0.025283,-0.140667,0.000202,-2.138289,-1.522906,-0.421307,-2.200000,0.000000,0.000000
2262.432000,-3.691339,-0.900870,0.822330,-3.767454,-0.916140,-0.284176,0.009903,-0.068206,-0.071638,0.029970,-0.064596,-0.069363,-0.989734,0.025283,-0.140667,0.000202,-2.139558,-1.658657,-0.374926,-2.200000,0.000000,0.000000
2262.442000,-3.701807,-1.014107,0.821568,-3.776990,-1.029253,-0.285905,0.010796,-0.084124,-0.070681,0.030505,-0.080322,-0.069333,-0.989893,0.026858,-0.139247,0.000081,-2.126628,-1.656170,-0.421382,-2.200000,0.000000,0.000000
2262.452000,-3.718628,-1.002329,0.813040,-3.790899,-1.016915,-0.298101,0.010796,-0.084124,-0.070681,0.030505,-0.080322,-0.069333,-0.989893,0.026858,-0.139247,0.000081,-2.078101,-1.674129,-0.399856,-2.200000,0.000000,0.000000
2262.462000,-3.734743,-0.991165,0.804470,-3.804111,-1.005193,-0.310176,0.010796,-0.084124,-0.070681,0.030505,-0.080322,-0.069333,-0.989893,0.026858,-0.139247,0.000081,-2.101009,-1.670754,-0.387185,-2.200000,0.000000,0.000000
2262.472000,-3.723813,-1.062473,0.825044,-3.799358,-1.077639,-0.282675,0.014030,-0.094796,-0.066734,0.032433,-0.091042,-0.065545,-0.990064,0.028111,-0.137781,-0.000031,-2.126986,-1.641226,-0.387645,-2.200000,0.000000,0.000000
2262.482000,-3.737764,-1.050191,0.814703,-3.810052,-1.064692,-0.295729,0.014030,-0.094796,-0.066734,0.032433,-0.091042,-0.065545,-0.990064,0.028111,-0.137781,-0.000031,-2.127133,-1.680027,-0.430497,-2.200000,0.000000,0.000000
2262.492000,-3.751068,-1.038533,0.804701,-3.820211,-1.052392,-0.308317,0.014030,-0.094796,-0.066734,0.032433,-0.091042,-0.065545,-0.990064,0.028111,-0.137781,-0.000031,-2.098999,-1.779298,-0.409951,-2.200000,0.000000,0.000000
2262.502000,-3.744431,-1.131096,0.799347,-3.813782,-1.142382,-0.298536,0.016013,-0.108136,-0.066023,0.033822,-0.104104,-0.065781,-0.990418,0.030497,-0.134692,-0.000542,-2.226870,-1.656487,-0.382162,-2.200000,0.000000,0.000000
